N_unmapped	8035766	8035766	8035766
N_multimapping	4846517	4846517	4846517
N_noFeature	25746331	32285251	32898158
N_ambiguous	59979	29033	19249
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	57	3	54
evm.TU.HiC_scaffold_1.35	920	14	906
evm.TU.HiC_scaffold_1.91	8	0	8
evm.TU.HiC_scaffold_1.6	2069	19	2050
evm.TU.HiC_scaffold_1.89	27	0	27
evm.TU.HiC_scaffold_1.45	1	0	1
evm.TU.HiC_scaffold_1.46	159	164	5
evm.TU.HiC_scaffold_1.81	1172	7	1175
evm.TU.HiC_scaffold_1.78	478	4	474
evm.TU.HiC_scaffold_1.80	553	9	544
evm.TU.HiC_scaffold_1.79	223	1	222
evm.TU.HiC_scaffold_1.76	59	0	59
evm.TU.HiC_scaffold_1.77	1480	10	1470
evm.TU.HiC_scaffold_1.125	743	6	737
evm.TU.HiC_scaffold_1.90	216	211	5
evm.TU.HiC_scaffold_1.98	272	269	3
evm.TU.HiC_scaffold_1.99	137	134	3
evm.TU.HiC_scaffold_1.96	432	430	2
evm.TU.HiC_scaffold_1.97	1569	1557	12
evm.TU.HiC_scaffold_1.54	180	3	177
evm.TU.HiC_scaffold_1.53	2265	18	2247
evm.TU.HiC_scaffold_1.52	334	6	328
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	18	0	18
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	97	0	97
evm.TU.HiC_scaffold_1.14	1	1	0
evm.TU.HiC_scaffold_1.123	38	1	37
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	6	0	6
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	1	1	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	3	3	0
evm.TU.HiC_scaffold_1.94	23	20	3
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	3	3	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	68	0	68
evm.TU.HiC_scaffold_1.5	0	0	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	16	16	0
evm.TU.HiC_scaffold_1.64	367	8	359
evm.TU.HiC_scaffold_1.63	487	2	485
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
