N_unmapped	7994111	7994111	7994111
N_multimapping	5058537	5058537	5058537
N_noFeature	29710513	35613190	36071484
N_ambiguous	62315	31648	18383
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	59	0	59
evm.TU.HiC_scaffold_1.35	572	4	568
evm.TU.HiC_scaffold_1.91	16	0	16
evm.TU.HiC_scaffold_1.6	3675	29	3646
evm.TU.HiC_scaffold_1.89	24	0	27
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	180	190	0
evm.TU.HiC_scaffold_1.81	1837	7	1837
evm.TU.HiC_scaffold_1.78	249	3	246
evm.TU.HiC_scaffold_1.80	855	6	849
evm.TU.HiC_scaffold_1.79	222	0	222
evm.TU.HiC_scaffold_1.76	98	5	93
evm.TU.HiC_scaffold_1.77	797	6	791
evm.TU.HiC_scaffold_1.125	542	5	537
evm.TU.HiC_scaffold_1.90	438	433	5
evm.TU.HiC_scaffold_1.98	89	89	0
evm.TU.HiC_scaffold_1.99	107	105	2
evm.TU.HiC_scaffold_1.96	252	252	0
evm.TU.HiC_scaffold_1.97	1349	1348	1
evm.TU.HiC_scaffold_1.54	124	0	124
evm.TU.HiC_scaffold_1.53	1822	16	1806
evm.TU.HiC_scaffold_1.52	410	2	408
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	51	3	48
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	193	1	192
evm.TU.HiC_scaffold_1.14	2	2	0
evm.TU.HiC_scaffold_1.123	113	5	108
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	0	0	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	18	18	0
evm.TU.HiC_scaffold_1.94	29	23	6
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	0	0	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	1	0	1
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	111	2	109
evm.TU.HiC_scaffold_1.5	0	0	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	25	25	0
evm.TU.HiC_scaffold_1.64	655	5	650
evm.TU.HiC_scaffold_1.63	675	5	670
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	4	0	4
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	0	0	0
evm.TU.HiC_scaffold_1.12	0	0	0
evm.TU.HiC_scaffold_1.13	0	0	0
evm.TU.HiC_scaffold_1.48	0	0	0
evm.TU.HiC_scaffold_1.92	0	0	0
evm.TU.HiC_scaffold_1.69	0	0	0
evm.TU.HiC_scaffold_1.108	184	184	0
evm.TU.HiC_scaffold_1.106	461	452	9
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	365	365	0
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	0	0	0
evm.TU.HiC_scaffold_1.44	0	0	0
evm.TU.HiC_scaffold_1.83	0	0	0
evm.TU.HiC_scaffold_1.49	308	307	1
evm.TU.HiC_scaffold_1.19	0	0	0
evm.TU.HiC_scaffold_1.9	0	0	0
evm.TU.HiC_scaffold_1.8	13	13	0
evm.TU.HiC_scaffold_1.27	0	0	0
evm.TU.HiC_scaffold_1.28	0	0	0
evm.TU.HiC_scaffold_1.18	22	0	22
evm.TU.HiC_scaffold_1.24	140	0	140
evm.TU.HiC_scaffold_1.121	0	0	0
evm.TU.HiC_scaffold_1.122	0	0	0
evm.TU.HiC_scaffold_1.43	0	0	0
evm.TU.HiC_scaffold_1.120	0	0	0
evm.TU.HiC_scaffold_1.55	0	0	0
evm.TU.HiC_scaffold_1.88	0	0	0
evm.TU.HiC_scaffold_1.75	0	0	0
evm.TU.HiC_scaffold_1.62	0	0	0
evm.TU.HiC_scaffold_1.47	0	0	0
evm.TU.HiC_scaffold_1.117	0	0	0
evm.TU.HiC_scaffold_1.128	0	0	0
evm.TU.HiC_scaffold_1.2	0	0	0
evm.TU.HiC_scaffold_1.25	0	0	0
evm.TU.HiC_scaffold_1.26	0	0	0
evm.TU.HiC_scaffold_1.21	58	58	0
evm.TU.HiC_scaffold_1.68	0	0	0
evm.TU.HiC_scaffold_1.51	0	0	0
evm.TU.HiC_scaffold_1.61	28	0	28
evm.TU.HiC_scaffold_1.124	0	0	0
evm.TU.HiC_scaffold_1.105	0	0	0
evm.TU.HiC_scaffold_1.42	0	0	0
evm.TU.HiC_scaffold_1.16	0	0	0
evm.TU.HiC_scaffold_1.17	0	0	0
evm.TU.HiC_scaffold_1.67	0	0	0
evm.TU.HiC_scaffold_1.127	0	0	0
evm.TU.HiC_scaffold_1.38	0	0	0
evm.TU.HiC_scaffold_1.101	0	0	0
evm.TU.HiC_scaffold_1.32	0	0	0
evm.TU.HiC_scaffold_1.31	0	0	0
evm.TU.HiC_scaffold_1.104	0	0	0
evm.TU.HiC_scaffold_1.20	0	0	0
evm.TU.HiC_scaffold_1.115	0	0	0
evm.TU.HiC_scaffold_1.113	0	0	0
evm.TU.HiC_scaffold_1.114	0	0	0
evm.TU.HiC_scaffold_10.87	0	0	0
evm.TU.HiC_scaffold_10.80	0	0	0
evm.TU.HiC_scaffold_10.63	0	0	0
evm.TU.HiC_scaffold_10.187	0	0	0
evm.TU.HiC_scaffold_10.188	0	0	0
evm.TU.HiC_scaffold_10.103	0	0	0
evm.TU.HiC_scaffold_10.154	0	0	0
evm.TU.HiC_scaffold_10.194	0	0	0
evm.TU.HiC_scaffold_10.152	0	0	0
evm.TU.HiC_scaffold_10.151	293	291	2
evm.TU.HiC_scaffold_10.150	139	138	1
evm.TU.HiC_scaffold_10.38	37	35	2
evm.TU.HiC_scaffold_10.58	143	1	142
evm.TU.HiC_scaffold_10.57	1	1	0
evm.TU.HiC_scaffold_10.176	0	0	0
evm.TU.HiC_scaffold_10.174	32	0	32
evm.TU.HiC_scaffold_10.175	4	0	4
evm.TU.HiC_scaffold_10.173	1	0	1
evm.TU.HiC_scaffold_10.171	17	0	17
evm.TU.HiC_scaffold_10.172	3	0	3
evm.TU.HiC_scaffold_10.184	0	0	0
evm.TU.HiC_scaffold_10.183	118	0	118
evm.TU.HiC_scaffold_10.182	0	0	0
evm.TU.HiC_scaffold_10.133	54	0	54
evm.TU.HiC_scaffold_10.134	0	0	0
evm.TU.HiC_scaffold_10.130	298	1	304
evm.TU.HiC_scaffold_10.132	1149	24	1132
evm.TU.HiC_scaffold_10.131	17	0	18
evm.TU.HiC_scaffold_10.68	22	23	0
evm.TU.HiC_scaffold_10.69	526	525	1
evm.TU.HiC_scaffold_10.66	1500	1491	9
evm.TU.HiC_scaffold_10.67	268	259	9
evm.TU.HiC_scaffold_10.70	87	86	1
evm.TU.HiC_scaffold_10.27	0	0	0
evm.TU.HiC_scaffold_10.129	0	0	0
evm.TU.HiC_scaffold_10.59	1544	1524	20
evm.TU.HiC_scaffold_10.60	422	422	0
evm.TU.HiC_scaffold_10.61	357	1	356
evm.TU.HiC_scaffold_10.165	0	0	0
evm.TU.HiC_scaffold_10.78	331	0	331
evm.TU.HiC_scaffold_10.79	0	0	0
evm.TU.HiC_scaffold_10.92	117	0	117
evm.TU.HiC_scaffold_10.91	69	0	69
evm.TU.HiC_scaffold_10.93	10	0	10
evm.TU.HiC_scaffold_10.94	0	0	0
evm.TU.HiC_scaffold_10.55	633	9	624
evm.TU.HiC_scaffold_10.110	356	356	0
evm.TU.HiC_scaffold_10.126	1663	16	1647
evm.TU.HiC_scaffold_10.125	3	3	0
evm.TU.HiC_scaffold_10.128	0	0	0
evm.TU.HiC_scaffold_10.127	19	0	19
evm.TU.HiC_scaffold_10.84	27	0	27
evm.TU.HiC_scaffold_10.85	26	0	26
evm.TU.HiC_scaffold_10.82	875	2	873
evm.TU.HiC_scaffold_10.81	293	0	293
evm.TU.HiC_scaffold_10.83	511	6	505
evm.TU.HiC_scaffold_10.157	0	0	0
evm.TU.HiC_scaffold_10.197	4	4	0
evm.TU.HiC_scaffold_10.195	1016	1011	5
evm.TU.HiC_scaffold_10.196	284	284	0
evm.TU.HiC_scaffold_10.198	120	118	2
evm.TU.HiC_scaffold_10.199	1058	1056	2
evm.TU.HiC_scaffold_10.200	20	20	0
evm.TU.HiC_scaffold_10.201	46	46	0
evm.TU.HiC_scaffold_10.106	386	8	378
evm.TU.HiC_scaffold_10.104	205	0	205
evm.TU.HiC_scaffold_10.105	0	0	0
evm.TU.HiC_scaffold_10.207	2	0	2
evm.TU.HiC_scaffold_10.206	204	1	203
evm.TU.HiC_scaffold_10.204	127	0	127
evm.TU.HiC_scaffold_10.205	22	0	22
evm.TU.HiC_scaffold_10.203	41	0	41
evm.TU.HiC_scaffold_10.202	0	0	0
evm.TU.HiC_scaffold_10.73	0	0	0
evm.TU.HiC_scaffold_10.2	62	62	0
evm.TU.HiC_scaffold_10.1	230	230	0
evm.TU.HiC_scaffold_10.3	46	4	42
evm.TU.HiC_scaffold_10.5	0	0	0
evm.TU.HiC_scaffold_10.4	1960	1953	7
evm.TU.HiC_scaffold_10.74	0	0	0
evm.TU.HiC_scaffold_10.75	0	0	0
evm.TU.HiC_scaffold_10.30	18	0	18
evm.TU.HiC_scaffold_10.52	24	0	24
evm.TU.HiC_scaffold_10.19	14641	23	14618
evm.TU.HiC_scaffold_10.178	325	323	2
evm.TU.HiC_scaffold_10.158	230	230	0
evm.TU.HiC_scaffold_10.159	178	175	3
evm.TU.HiC_scaffold_10.21	167	0	167
evm.TU.HiC_scaffold_10.26	75	73	2
evm.TU.HiC_scaffold_10.62	0	0	0
evm.TU.HiC_scaffold_10.181	0	0	0
evm.TU.HiC_scaffold_10.72	0	0	0
evm.TU.HiC_scaffold_10.122	14	0	14
evm.TU.HiC_scaffold_10.123	14	14	0
evm.TU.HiC_scaffold_10.18	0	0	0
evm.TU.HiC_scaffold_10.135	0	0	0
evm.TU.HiC_scaffold_10.17	0	0	0
evm.TU.HiC_scaffold_10.177	1073	1075	4
evm.TU.HiC_scaffold_10.77	186	3	189
evm.TU.HiC_scaffold_10.76	2	0	2
evm.TU.HiC_scaffold_10.193	0	0	0
evm.TU.HiC_scaffold_10.192	0	0	0
evm.TU.HiC_scaffold_10.191	0	0	0
evm.TU.HiC_scaffold_10.189	0	0	0
evm.TU.HiC_scaffold_10.190	0	0	0
evm.TU.HiC_scaffold_10.137	0	0	0
evm.TU.HiC_scaffold_10.136	0	0	0
evm.TU.HiC_scaffold_10.139	0	0	0
evm.TU.HiC_scaffold_10.138	0	0	0
evm.TU.HiC_scaffold_10.140	4	4	0
evm.TU.HiC_scaffold_10.161	0	0	0
evm.TU.HiC_scaffold_10.112	728	1	727
evm.TU.HiC_scaffold_10.149	0	0	0
evm.TU.HiC_scaffold_10.31	0	0	0
evm.TU.HiC_scaffold_10.180	0	0	0
evm.TU.HiC_scaffold_10.65	1	0	1
evm.TU.HiC_scaffold_10.208	0	0	0
evm.TU.HiC_scaffold_10.209	0	0	0
evm.TU.HiC_scaffold_10.210	0	0	0
evm.TU.HiC_scaffold_10.100	19	23	0
evm.TU.HiC_scaffold_10.28	33	0	37
evm.TU.HiC_scaffold_10.147	0	0	0
evm.TU.HiC_scaffold_10.186	0	0	0
evm.TU.HiC_scaffold_10.153	9	9	0
evm.TU.HiC_scaffold_10.45	0	0	0
evm.TU.HiC_scaffold_10.160	0	0	0
evm.TU.HiC_scaffold_10.111	0	0	0
evm.TU.HiC_scaffold_10.50	0	0	0
evm.TU.HiC_scaffold_10.51	0	0	0
evm.TU.HiC_scaffold_10.37	22	22	0
evm.TU.HiC_scaffold_10.36	215	211	4
evm.TU.HiC_scaffold_10.95	0	0	0
evm.TU.HiC_scaffold_10.20	44	0	44
evm.TU.HiC_scaffold_10.101	0	0	0
evm.TU.HiC_scaffold_10.102	0	0	0
evm.TU.HiC_scaffold_10.118	0	0	0
evm.TU.HiC_scaffold_10.116	2	2	0
evm.TU.HiC_scaffold_10.117	16	16	0
evm.TU.HiC_scaffold_10.121	0	0	0
evm.TU.HiC_scaffold_10.119	6	6	0
evm.TU.HiC_scaffold_10.120	0	0	0
evm.TU.HiC_scaffold_10.44	0	0	0
evm.TU.HiC_scaffold_10.39	59	0	59
evm.TU.HiC_scaffold_10.41	4	0	4
evm.TU.HiC_scaffold_10.43	0	0	0
evm.TU.HiC_scaffold_10.42	0	0	0
evm.TU.HiC_scaffold_10.40	2	2	0
evm.TU.HiC_scaffold_10.56	14	14	0
evm.TU.HiC_scaffold_10.155	0	0	0
evm.TU.HiC_scaffold_10.47	0	0	0
evm.TU.HiC_scaffold_10.6	0	0	0
evm.TU.HiC_scaffold_10.108	0	0	0
evm.TU.HiC_scaffold_10.215	0	0	0
evm.TU.HiC_scaffold_10.214	0	0	0
evm.TU.HiC_scaffold_10.213	0	0	0
evm.TU.HiC_scaffold_10.212	0	0	0
evm.TU.HiC_scaffold_10.167	0	0	0
evm.TU.HiC_scaffold_10.96	0	0	0
evm.TU.HiC_scaffold_10.169	0	0	0
evm.TU.HiC_scaffold_10.64	94	94	0
evm.TU.HiC_scaffold_10.53	0	0	0
evm.TU.HiC_scaffold_10.54	0	0	0
evm.TU.HiC_scaffold_10.148	0	0	0
evm.TU.HiC_scaffold_10.164	0	0	0
evm.TU.HiC_scaffold_10.162	17	0	17
evm.TU.HiC_scaffold_10.163	0	0	0
evm.TU.HiC_scaffold_10.86	0	0	0
evm.TU.HiC_scaffold_10.107	0	0	0
evm.TU.HiC_scaffold_10.141	0	0	0
evm.TU.HiC_scaffold_10.11	0	0	0
evm.TU.HiC_scaffold_10.10	0	0	0
evm.TU.HiC_scaffold_10.179	0	0	0
evm.TU.HiC_scaffold_10.124	0	0	0
evm.TU.HiC_scaffold_10.71	0	0	0
evm.TU.HiC_scaffold_10.24	0	0	0
evm.TU.HiC_scaffold_10.35	0	0	0
evm.TU.HiC_scaffold_10.168	0	0	0
evm.TU.HiC_scaffold_10.219	0	0	0
evm.TU.HiC_scaffold_10.146	0	0	0
evm.TU.HiC_scaffold_10.46	0	0	0
evm.TU.HiC_scaffold_10.115	0	0	0
evm.TU.HiC_scaffold_10.114	3	0	3
evm.TU.HiC_scaffold_10.113	0	0	0
evm.TU.HiC_scaffold_10.9	0	0	0
evm.TU.HiC_scaffold_10.8	0	0	0
