N_unmapped	7847795	7847795	7847795
N_multimapping	4773106	4773106	4773106
N_noFeature	24944078	30654754	31285544
N_ambiguous	61809	33161	17638
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	22	1	21
evm.TU.HiC_scaffold_1.35	662	5	657
evm.TU.HiC_scaffold_1.91	10	0	10
evm.TU.HiC_scaffold_1.6	2960	20	2940
evm.TU.HiC_scaffold_1.89	19	0	21
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	149	153	2
evm.TU.HiC_scaffold_1.81	1117	6	1115
evm.TU.HiC_scaffold_1.78	209	0	209
evm.TU.HiC_scaffold_1.80	498	1	497
evm.TU.HiC_scaffold_1.79	173	0	173
evm.TU.HiC_scaffold_1.76	58	0	58
evm.TU.HiC_scaffold_1.77	1087	5	1082
evm.TU.HiC_scaffold_1.125	554	3	551
evm.TU.HiC_scaffold_1.90	311	310	1
evm.TU.HiC_scaffold_1.98	153	153	0
evm.TU.HiC_scaffold_1.99	97	97	0
evm.TU.HiC_scaffold_1.96	253	249	4
evm.TU.HiC_scaffold_1.97	1207	1201	6
evm.TU.HiC_scaffold_1.54	100	0	100
evm.TU.HiC_scaffold_1.53	1636	7	1629
evm.TU.HiC_scaffold_1.52	320	2	318
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	32	2	30
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	160	0	160
evm.TU.HiC_scaffold_1.14	3	3	0
evm.TU.HiC_scaffold_1.123	54	1	53
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	0	0	0
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	1	1	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	8	7	1
evm.TU.HiC_scaffold_1.94	16	10	6
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	0	0	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	105	2	103
evm.TU.HiC_scaffold_1.5	0	0	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	18	23	0
evm.TU.HiC_scaffold_1.64	474	5	474
evm.TU.HiC_scaffold_1.63	466	3	463
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	2	0	2
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	0	0	0
evm.TU.HiC_scaffold_1.12	0	0	0
evm.TU.HiC_scaffold_1.13	0	0	0
evm.TU.HiC_scaffold_1.48	0	0	0
evm.TU.HiC_scaffold_1.92	0	0	0
evm.TU.HiC_scaffold_1.69	0	0	0
evm.TU.HiC_scaffold_1.108	165	165	0
evm.TU.HiC_scaffold_1.106	369	367	2
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	345	345	0
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	1	1	0
evm.TU.HiC_scaffold_1.44	0	0	0
evm.TU.HiC_scaffold_1.83	0	0	0
evm.TU.HiC_scaffold_1.49	275	275	0
evm.TU.HiC_scaffold_1.19	0	0	0
evm.TU.HiC_scaffold_1.9	1	0	1
evm.TU.HiC_scaffold_1.8	14	14	0
evm.TU.HiC_scaffold_1.27	1	0	1
evm.TU.HiC_scaffold_1.28	0	0	0
evm.TU.HiC_scaffold_1.18	11	0	11
evm.TU.HiC_scaffold_1.24	140	0	140
evm.TU.HiC_scaffold_1.121	0	0	0
evm.TU.HiC_scaffold_1.122	0	0	0
evm.TU.HiC_scaffold_1.43	0	0	0
evm.TU.HiC_scaffold_1.120	0	0	0
evm.TU.HiC_scaffold_1.55	0	0	0
evm.TU.HiC_scaffold_1.88	0	0	0
evm.TU.HiC_scaffold_1.75	0	0	0
evm.TU.HiC_scaffold_1.62	0	0	0
evm.TU.HiC_scaffold_1.47	0	0	0
evm.TU.HiC_scaffold_1.117	2	2	0
evm.TU.HiC_scaffold_1.128	0	0	0
evm.TU.HiC_scaffold_1.2	0	0	0
evm.TU.HiC_scaffold_1.25	0	0	0
evm.TU.HiC_scaffold_1.26	4	0	4
evm.TU.HiC_scaffold_1.21	36	36	0
evm.TU.HiC_scaffold_1.68	0	0	0
evm.TU.HiC_scaffold_1.51	0	0	0
evm.TU.HiC_scaffold_1.61	16	0	16
evm.TU.HiC_scaffold_1.124	0	0	0
evm.TU.HiC_scaffold_1.105	0	0	0
evm.TU.HiC_scaffold_1.42	0	0	0
evm.TU.HiC_scaffold_1.16	0	0	0
evm.TU.HiC_scaffold_1.17	0	0	0
evm.TU.HiC_scaffold_1.67	0	0	0
evm.TU.HiC_scaffold_1.127	0	0	0
evm.TU.HiC_scaffold_1.38	0	0	0
evm.TU.HiC_scaffold_1.101	0	0	0
evm.TU.HiC_scaffold_1.32	0	0	0
evm.TU.HiC_scaffold_1.31	0	0	0
evm.TU.HiC_scaffold_1.104	0	0	0
evm.TU.HiC_scaffold_1.20	0	0	0
evm.TU.HiC_scaffold_1.115	0	0	0
