N_unmapped	7933369	7933369	7933369
N_multimapping	4236235	4236235	4236235
N_noFeature	26275972	31554642	31848860
N_ambiguous	49559	22698	15998
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	86	0	86
evm.TU.HiC_scaffold_1.35	401	1	400
evm.TU.HiC_scaffold_1.91	8	1	7
evm.TU.HiC_scaffold_1.6	2667	20	2647
evm.TU.HiC_scaffold_1.89	29	0	38
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	181	191	1
evm.TU.HiC_scaffold_1.81	1491	7	1486
evm.TU.HiC_scaffold_1.78	119	1	118
evm.TU.HiC_scaffold_1.80	756	9	747
evm.TU.HiC_scaffold_1.79	212	0	212
evm.TU.HiC_scaffold_1.76	64	3	61
evm.TU.HiC_scaffold_1.77	700	5	695
evm.TU.HiC_scaffold_1.125	553	6	547
evm.TU.HiC_scaffold_1.90	428	426	2
evm.TU.HiC_scaffold_1.98	84	82	2
evm.TU.HiC_scaffold_1.99	161	161	0
evm.TU.HiC_scaffold_1.96	236	236	0
evm.TU.HiC_scaffold_1.97	1623	1613	11
evm.TU.HiC_scaffold_1.54	104	3	102
evm.TU.HiC_scaffold_1.53	2396	13	2383
evm.TU.HiC_scaffold_1.52	244	0	244
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	35	2	33
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	145	0	145
evm.TU.HiC_scaffold_1.14	1	1	0
evm.TU.HiC_scaffold_1.123	47	0	47
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	2	0	2
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	5	5	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	7	7	0
evm.TU.HiC_scaffold_1.94	23	13	10
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	0	0	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	143	1	142
evm.TU.HiC_scaffold_1.5	0	0	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	19	21	0
evm.TU.HiC_scaffold_1.64	536	4	536
evm.TU.HiC_scaffold_1.63	757	0	759
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	2	0	2
evm.TU.HiC_scaffold_1.12	0	0	0
evm.TU.HiC_scaffold_1.13	0	0	0
evm.TU.HiC_scaffold_1.48	0	0	0
evm.TU.HiC_scaffold_1.92	1	1	0
evm.TU.HiC_scaffold_1.69	0	0	0
evm.TU.HiC_scaffold_1.108	126	126	0
evm.TU.HiC_scaffold_1.106	243	237	6
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	202	201	1
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	0	0	0
evm.TU.HiC_scaffold_1.44	1	1	0
evm.TU.HiC_scaffold_1.83	0	0	0
evm.TU.HiC_scaffold_1.49	301	296	5
evm.TU.HiC_scaffold_1.19	0	0	0
