N_unmapped	17728596	17728596	17728596
N_multimapping	7469879	7469879	7469879
N_noFeature	43086215	49292997	49745622
N_ambiguous	83346	40786	25475
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	69	0	69
evm.TU.HiC_scaffold_1.35	575	12	563
evm.TU.HiC_scaffold_1.91	19	0	19
evm.TU.HiC_scaffold_1.6	4242	35	4207
evm.TU.HiC_scaffold_1.89	19	0	29
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	186	201	6
evm.TU.HiC_scaffold_1.81	1656	17	1650
evm.TU.HiC_scaffold_1.78	195	1	194
evm.TU.HiC_scaffold_1.80	369	3	366
evm.TU.HiC_scaffold_1.79	298	3	295
evm.TU.HiC_scaffold_1.76	116	2	114
evm.TU.HiC_scaffold_1.77	1059	4	1055
evm.TU.HiC_scaffold_1.125	607	12	595
evm.TU.HiC_scaffold_1.90	382	380	2
evm.TU.HiC_scaffold_1.98	85	85	0
evm.TU.HiC_scaffold_1.99	200	198	2
evm.TU.HiC_scaffold_1.96	357	355	2
evm.TU.HiC_scaffold_1.97	1748	1745	4
evm.TU.HiC_scaffold_1.54	93	1	93
evm.TU.HiC_scaffold_1.53	1947	14	1933
evm.TU.HiC_scaffold_1.52	354	1	353
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	49	0	49
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	143	3	140
evm.TU.HiC_scaffold_1.14	0	0	0
evm.TU.HiC_scaffold_1.123	64	3	61
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	0	0	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	21	21	0
evm.TU.HiC_scaffold_1.94	25	24	1
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	3	3	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	123	1	122
evm.TU.HiC_scaffold_1.5	1	0	1
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	29	30	1
evm.TU.HiC_scaffold_1.64	537	4	535
evm.TU.HiC_scaffold_1.63	604	3	601
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	0	0	0
evm.TU.HiC_scaffold_1.12	0	0	0
evm.TU.HiC_scaffold_1.13	1	1	0
evm.TU.HiC_scaffold_1.48	1	0	1
evm.TU.HiC_scaffold_1.92	2	1	1
evm.TU.HiC_scaffold_1.69	1	1	0
evm.TU.HiC_scaffold_1.108	178	178	0
evm.TU.HiC_scaffold_1.106	429	428	1
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	372	371	1
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	0	0	0
evm.TU.HiC_scaffold_1.44	1	1	0
evm.TU.HiC_scaffold_1.83	1	1	0
evm.TU.HiC_scaffold_1.49	324	322	2
evm.TU.HiC_scaffold_1.19	0	0	0
evm.TU.HiC_scaffold_1.9	0	0	0
evm.TU.HiC_scaffold_1.8	14	14	0
evm.TU.HiC_scaffold_1.27	0	0	0
evm.TU.HiC_scaffold_1.28	0	0	0
evm.TU.HiC_scaffold_1.18	6	0	6
evm.TU.HiC_scaffold_1.24	160	0	160
evm.TU.HiC_scaffold_1.121	2	0	2
evm.TU.HiC_scaffold_1.122	0	0	0
evm.TU.HiC_scaffold_1.43	0	0	0
evm.TU.HiC_scaffold_1.120	0	0	0
evm.TU.HiC_scaffold_1.55	0	0	0
evm.TU.HiC_scaffold_1.88	0	0	0
evm.TU.HiC_scaffold_1.75	0	0	0
evm.TU.HiC_scaffold_1.62	0	0	0
evm.TU.HiC_scaffold_1.47	0	0	0
evm.TU.HiC_scaffold_1.117	0	0	0
evm.TU.HiC_scaffold_1.128	0	0	0
evm.TU.HiC_scaffold_1.2	0	0	0
evm.TU.HiC_scaffold_1.25	0	0	0
evm.TU.HiC_scaffold_1.26	1	0	1
evm.TU.HiC_scaffold_1.21	96	96	0
evm.TU.HiC_scaffold_1.68	0	0	0
evm.TU.HiC_scaffold_1.51	0	0	0
evm.TU.HiC_scaffold_1.61	9	0	9
evm.TU.HiC_scaffold_1.124	0	0	0
evm.TU.HiC_scaffold_1.105	0	0	0
evm.TU.HiC_scaffold_1.42	0	0	0
evm.TU.HiC_scaffold_1.16	0	0	0
evm.TU.HiC_scaffold_1.17	0	0	0
evm.TU.HiC_scaffold_1.67	0	0	0
evm.TU.HiC_scaffold_1.127	2	0	2
evm.TU.HiC_scaffold_1.38	0	0	0
evm.TU.HiC_scaffold_1.101	0	0	0
evm.TU.HiC_scaffold_1.32	0	0	0
evm.TU.HiC_scaffold_1.31	1	1	0
evm.TU.HiC_scaffold_1.104	0	0	0
evm.TU.HiC_scaffold_1.20	0	0	0
evm.TU.HiC_scaffold_1.115	1	0	1
evm.TU.HiC_scaffold_1.113	0	0	0
evm.TU.HiC_scaffold_1.114	0	0	0
evm.TU.HiC_scaffold_10.87	0	0	0
evm.TU.HiC_scaffold_10.80	0	0	0
evm.TU.HiC_scaffold_10.63	0	0	0
evm.TU.HiC_scaffold_10.187	0	0	0
evm.TU.HiC_scaffold_10.188	0	0	0
evm.TU.HiC_scaffold_10.103	0	0	0
evm.TU.HiC_scaffold_10.154	0	0	0
evm.TU.HiC_scaffold_10.194	0	0	0
evm.TU.HiC_scaffold_10.152	0	0	0
evm.TU.HiC_scaffold_10.151	409	405	4
evm.TU.HiC_scaffold_10.150	87	87	0
evm.TU.HiC_scaffold_10.38	16	16	0
evm.TU.HiC_scaffold_10.58	227	0	227
evm.TU.HiC_scaffold_10.57	5	5	0
evm.TU.HiC_scaffold_10.176	0	0	0
evm.TU.HiC_scaffold_10.174	28	0	28
evm.TU.HiC_scaffold_10.175	16	0	16
evm.TU.HiC_scaffold_10.173	7	0	7
evm.TU.HiC_scaffold_10.171	17	0	17
evm.TU.HiC_scaffold_10.172	1	0	1
evm.TU.HiC_scaffold_10.184	0	0	0
evm.TU.HiC_scaffold_10.183	166	3	163
evm.TU.HiC_scaffold_10.182	0	0	0
evm.TU.HiC_scaffold_10.133	17	2	15
evm.TU.HiC_scaffold_10.134	0	0	0
evm.TU.HiC_scaffold_10.130	502	3	505
evm.TU.HiC_scaffold_10.132	1065	46	1025
evm.TU.HiC_scaffold_10.131	40	0	41
evm.TU.HiC_scaffold_10.68	53	54	0
evm.TU.HiC_scaffold_10.69	347	346	1
evm.TU.HiC_scaffold_10.66	1833	1828	5
evm.TU.HiC_scaffold_10.67	500	489	11
evm.TU.HiC_scaffold_10.70	95	93	2
evm.TU.HiC_scaffold_10.27	1	1	0
evm.TU.HiC_scaffold_10.129	0	0	0
evm.TU.HiC_scaffold_10.59	1450	1439	11
evm.TU.HiC_scaffold_10.60	663	658	5
evm.TU.HiC_scaffold_10.61	207	0	207
evm.TU.HiC_scaffold_10.165	0	0	0
evm.TU.HiC_scaffold_10.78	390	0	390
evm.TU.HiC_scaffold_10.79	0	0	0
evm.TU.HiC_scaffold_10.92	408	3	405
evm.TU.HiC_scaffold_10.91	84	0	84
evm.TU.HiC_scaffold_10.93	12	0	12
evm.TU.HiC_scaffold_10.94	2	0	2
evm.TU.HiC_scaffold_10.55	513	5	508
evm.TU.HiC_scaffold_10.110	537	534	3
evm.TU.HiC_scaffold_10.126	1833	23	1810
evm.TU.HiC_scaffold_10.125	4	3	1
evm.TU.HiC_scaffold_10.128	0	0	0
evm.TU.HiC_scaffold_10.127	4	0	4
evm.TU.HiC_scaffold_10.84	49	2	47
evm.TU.HiC_scaffold_10.85	22	1	21
evm.TU.HiC_scaffold_10.82	1775	8	1767
evm.TU.HiC_scaffold_10.81	352	4	348
evm.TU.HiC_scaffold_10.83	442	3	439
evm.TU.HiC_scaffold_10.157	0	0	0
evm.TU.HiC_scaffold_10.197	7	6	1
evm.TU.HiC_scaffold_10.195	1050	1043	7
evm.TU.HiC_scaffold_10.196	253	252	1
evm.TU.HiC_scaffold_10.198	161	159	2
evm.TU.HiC_scaffold_10.199	1824	1817	7
evm.TU.HiC_scaffold_10.200	3	3	0
evm.TU.HiC_scaffold_10.201	24	24	0
evm.TU.HiC_scaffold_10.106	372	2	370
evm.TU.HiC_scaffold_10.104	137	2	135
evm.TU.HiC_scaffold_10.105	0	0	0
evm.TU.HiC_scaffold_10.207	2	0	2
evm.TU.HiC_scaffold_10.206	165	0	165
evm.TU.HiC_scaffold_10.204	111	0	111
evm.TU.HiC_scaffold_10.205	31	0	31
evm.TU.HiC_scaffold_10.203	30	0	30
evm.TU.HiC_scaffold_10.202	0	0	0
evm.TU.HiC_scaffold_10.73	1	0	1
evm.TU.HiC_scaffold_10.2	74	73	1
evm.TU.HiC_scaffold_10.1	154	155	0
evm.TU.HiC_scaffold_10.3	34	4	31
evm.TU.HiC_scaffold_10.5	0	0	0
evm.TU.HiC_scaffold_10.4	2015	2006	9
evm.TU.HiC_scaffold_10.74	0	0	0
evm.TU.HiC_scaffold_10.75	0	0	0
evm.TU.HiC_scaffold_10.30	21	0	21
evm.TU.HiC_scaffold_10.52	21	0	21
evm.TU.HiC_scaffold_10.19	13349	30	13319
evm.TU.HiC_scaffold_10.178	352	349	3
evm.TU.HiC_scaffold_10.158	133	133	0
evm.TU.HiC_scaffold_10.159	242	241	1
evm.TU.HiC_scaffold_10.21	149	6	143
evm.TU.HiC_scaffold_10.26	65	63	2
evm.TU.HiC_scaffold_10.62	1	0	1
evm.TU.HiC_scaffold_10.181	0	0	0
evm.TU.HiC_scaffold_10.72	0	0	0
evm.TU.HiC_scaffold_10.122	6	0	6
evm.TU.HiC_scaffold_10.123	15	15	0
evm.TU.HiC_scaffold_10.18	0	0	0
evm.TU.HiC_scaffold_10.135	0	0	0
evm.TU.HiC_scaffold_10.17	0	0	0
evm.TU.HiC_scaffold_10.177	1660	1665	11
evm.TU.HiC_scaffold_10.77	288	1	303
evm.TU.HiC_scaffold_10.76	0	0	0
evm.TU.HiC_scaffold_10.193	0	0	0
evm.TU.HiC_scaffold_10.192	0	0	0
evm.TU.HiC_scaffold_10.191	0	0	0
evm.TU.HiC_scaffold_10.189	12	0	12
evm.TU.HiC_scaffold_10.190	0	0	0
evm.TU.HiC_scaffold_10.137	0	0	0
evm.TU.HiC_scaffold_10.136	1	1	0
evm.TU.HiC_scaffold_10.139	0	0	0
evm.TU.HiC_scaffold_10.138	0	0	0
evm.TU.HiC_scaffold_10.140	5	5	0
evm.TU.HiC_scaffold_10.161	0	0	0
evm.TU.HiC_scaffold_10.112	475	6	469
evm.TU.HiC_scaffold_10.149	0	0	0
evm.TU.HiC_scaffold_10.31	0	0	0
evm.TU.HiC_scaffold_10.180	0	0	0
evm.TU.HiC_scaffold_10.65	0	0	0
evm.TU.HiC_scaffold_10.208	0	0	0
evm.TU.HiC_scaffold_10.209	0	0	0
evm.TU.HiC_scaffold_10.210	0	0	0
evm.TU.HiC_scaffold_10.100	27	28	0
evm.TU.HiC_scaffold_10.28	37	0	38
evm.TU.HiC_scaffold_10.147	0	0	0
evm.TU.HiC_scaffold_10.186	0	0	0
evm.TU.HiC_scaffold_10.153	28	28	0
evm.TU.HiC_scaffold_10.45	0	0	0
evm.TU.HiC_scaffold_10.160	0	0	0
evm.TU.HiC_scaffold_10.111	0	0	0
evm.TU.HiC_scaffold_10.50	0	0	0
evm.TU.HiC_scaffold_10.51	3	3	0
evm.TU.HiC_scaffold_10.37	52	52	0
evm.TU.HiC_scaffold_10.36	283	280	3
evm.TU.HiC_scaffold_10.95	0	0	0
evm.TU.HiC_scaffold_10.20	90	0	90
evm.TU.HiC_scaffold_10.101	0	0	0
evm.TU.HiC_scaffold_10.102	0	0	0
evm.TU.HiC_scaffold_10.118	0	0	0
evm.TU.HiC_scaffold_10.116	3	3	0
evm.TU.HiC_scaffold_10.117	21	20	1
evm.TU.HiC_scaffold_10.121	7	7	0
evm.TU.HiC_scaffold_10.119	4	4	0
evm.TU.HiC_scaffold_10.120	2	2	0
evm.TU.HiC_scaffold_10.44	0	0	0
evm.TU.HiC_scaffold_10.39	42	0	42
evm.TU.HiC_scaffold_10.41	12	0	12
evm.TU.HiC_scaffold_10.43	0	0	0
evm.TU.HiC_scaffold_10.42	0	0	0
evm.TU.HiC_scaffold_10.40	4	3	1
evm.TU.HiC_scaffold_10.56	9	9	0
evm.TU.HiC_scaffold_10.155	0	0	0
evm.TU.HiC_scaffold_10.47	0	0	0
evm.TU.HiC_scaffold_10.6	0	0	0
evm.TU.HiC_scaffold_10.108	0	0	0
evm.TU.HiC_scaffold_10.215	0	0	0
evm.TU.HiC_scaffold_10.214	0	0	0
evm.TU.HiC_scaffold_10.213	0	0	0
evm.TU.HiC_scaffold_10.212	0	0	0
evm.TU.HiC_scaffold_10.167	0	0	0
evm.TU.HiC_scaffold_10.96	0	0	0
evm.TU.HiC_scaffold_10.169	0	0	0
evm.TU.HiC_scaffold_10.64	70	70	0
evm.TU.HiC_scaffold_10.53	0	0	0
evm.TU.HiC_scaffold_10.54	0	0	0
evm.TU.HiC_scaffold_10.148	0	0	0
evm.TU.HiC_scaffold_10.164	0	0	0
evm.TU.HiC_scaffold_10.162	4	1	3
evm.TU.HiC_scaffold_10.163	0	0	0
evm.TU.HiC_scaffold_10.86	2	2	0
evm.TU.HiC_scaffold_10.107	0	0	0
evm.TU.HiC_scaffold_10.141	0	0	0
evm.TU.HiC_scaffold_10.11	0	0	0
evm.TU.HiC_scaffold_10.10	0	0	0
evm.TU.HiC_scaffold_10.179	0	0	0
evm.TU.HiC_scaffold_10.124	0	0	0
evm.TU.HiC_scaffold_10.71	0	0	0
evm.TU.HiC_scaffold_10.24	0	0	0
evm.TU.HiC_scaffold_10.35	0	0	0
evm.TU.HiC_scaffold_10.168	0	0	0
evm.TU.HiC_scaffold_10.219	0	0	0
evm.TU.HiC_scaffold_10.146	0	0	0
evm.TU.HiC_scaffold_10.46	0	0	0
evm.TU.HiC_scaffold_10.115	0	0	0
evm.TU.HiC_scaffold_10.114	0	0	0
evm.TU.HiC_scaffold_10.113	0	0	0
evm.TU.HiC_scaffold_10.9	0	0	0
evm.TU.HiC_scaffold_10.8	0	0	0
evm.TU.HiC_scaffold_10.7	0	0	0
evm.TU.HiC_scaffold_10.142	704	700	4
evm.TU.HiC_scaffold_10.145	101	101	0
evm.TU.HiC_scaffold_10.143	94	94	0
