N_unmapped	12606586	12606586	12606586
N_multimapping	6508123	6508123	6508123
N_noFeature	40916576	47186691	47751491
N_ambiguous	83956	42766	25626
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	46	1	45
evm.TU.HiC_scaffold_1.35	479	3	476
evm.TU.HiC_scaffold_1.91	35	1	34
evm.TU.HiC_scaffold_1.6	2638	13	2625
evm.TU.HiC_scaffold_1.89	32	0	38
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	223	236	1
evm.TU.HiC_scaffold_1.81	1595	2	1601
evm.TU.HiC_scaffold_1.78	241	2	239
evm.TU.HiC_scaffold_1.80	654	2	652
evm.TU.HiC_scaffold_1.79	309	3	306
evm.TU.HiC_scaffold_1.76	109	2	107
evm.TU.HiC_scaffold_1.77	792	7	785
evm.TU.HiC_scaffold_1.125	524	9	515
evm.TU.HiC_scaffold_1.90	548	542	6
evm.TU.HiC_scaffold_1.98	71	71	0
evm.TU.HiC_scaffold_1.99	234	232	2
evm.TU.HiC_scaffold_1.96	301	301	0
evm.TU.HiC_scaffold_1.97	1746	1734	13
evm.TU.HiC_scaffold_1.54	87	0	88
evm.TU.HiC_scaffold_1.53	1871	1	1870
evm.TU.HiC_scaffold_1.52	305	1	304
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	17	0	17
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	148	0	148
evm.TU.HiC_scaffold_1.14	0	0	0
evm.TU.HiC_scaffold_1.123	40	0	40
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	1	1	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	13	13	0
evm.TU.HiC_scaffold_1.94	35	32	3
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	3	3	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	90	1	89
evm.TU.HiC_scaffold_1.5	1	1	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	18	19	1
evm.TU.HiC_scaffold_1.64	402	7	397
evm.TU.HiC_scaffold_1.63	516	2	514
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	0	0	0
evm.TU.HiC_scaffold_1.12	0	0	0
evm.TU.HiC_scaffold_1.13	0	0	0
evm.TU.HiC_scaffold_1.48	3	0	3
evm.TU.HiC_scaffold_1.92	0	0	0
evm.TU.HiC_scaffold_1.69	0	0	0
evm.TU.HiC_scaffold_1.108	124	124	0
evm.TU.HiC_scaffold_1.106	291	291	0
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	267	267	0
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	0	0	0
evm.TU.HiC_scaffold_1.44	0	0	0
evm.TU.HiC_scaffold_1.83	0	0	0
evm.TU.HiC_scaffold_1.49	295	294	1
evm.TU.HiC_scaffold_1.19	0	0	0
evm.TU.HiC_scaffold_1.9	0	0	0
evm.TU.HiC_scaffold_1.8	30	30	0
evm.TU.HiC_scaffold_1.27	0	0	0
evm.TU.HiC_scaffold_1.28	0	0	0
evm.TU.HiC_scaffold_1.18	13	0	13
evm.TU.HiC_scaffold_1.24	122	0	122
evm.TU.HiC_scaffold_1.121	0	0	0
evm.TU.HiC_scaffold_1.122	1	0	1
evm.TU.HiC_scaffold_1.43	0	0	0
evm.TU.HiC_scaffold_1.120	0	0	0
evm.TU.HiC_scaffold_1.55	0	0	0
evm.TU.HiC_scaffold_1.88	0	0	0
evm.TU.HiC_scaffold_1.75	0	0	0
evm.TU.HiC_scaffold_1.62	0	0	0
evm.TU.HiC_scaffold_1.47	1	1	0
evm.TU.HiC_scaffold_1.117	0	0	0
evm.TU.HiC_scaffold_1.128	0	0	0
evm.TU.HiC_scaffold_1.2	0	0	0
evm.TU.HiC_scaffold_1.25	0	0	0
evm.TU.HiC_scaffold_1.26	1	0	1
evm.TU.HiC_scaffold_1.21	83	83	0
evm.TU.HiC_scaffold_1.68	0	0	0
evm.TU.HiC_scaffold_1.51	0	0	0
evm.TU.HiC_scaffold_1.61	3	0	3
evm.TU.HiC_scaffold_1.124	0	0	0
evm.TU.HiC_scaffold_1.105	0	0	0
evm.TU.HiC_scaffold_1.42	0	0	0
evm.TU.HiC_scaffold_1.16	0	0	0
evm.TU.HiC_scaffold_1.17	0	0	0
evm.TU.HiC_scaffold_1.67	0	0	0
evm.TU.HiC_scaffold_1.127	0	0	0
evm.TU.HiC_scaffold_1.38	0	0	0
evm.TU.HiC_scaffold_1.101	0	0	0
evm.TU.HiC_scaffold_1.32	0	0	0
evm.TU.HiC_scaffold_1.31	0	0	0
evm.TU.HiC_scaffold_1.104	0	0	0
evm.TU.HiC_scaffold_1.20	0	0	0
evm.TU.HiC_scaffold_1.115	0	0	0
evm.TU.HiC_scaffold_1.113	0	0	0
evm.TU.HiC_scaffold_1.114	0	0	0
evm.TU.HiC_scaffold_10.87	0	0	0
evm.TU.HiC_scaffold_10.80	0	0	0
evm.TU.HiC_scaffold_10.63	0	0	0
evm.TU.HiC_scaffold_10.187	0	0	0
evm.TU.HiC_scaffold_10.188	0	0	0
evm.TU.HiC_scaffold_10.103	0	0	0
evm.TU.HiC_scaffold_10.154	0	0	0
evm.TU.HiC_scaffold_10.194	0	0	0
evm.TU.HiC_scaffold_10.152	0	0	0
evm.TU.HiC_scaffold_10.151	262	261	1
evm.TU.HiC_scaffold_10.150	67	67	0
evm.TU.HiC_scaffold_10.38	10	10	0
evm.TU.HiC_scaffold_10.58	245	0	245
evm.TU.HiC_scaffold_10.57	5	5	0
evm.TU.HiC_scaffold_10.176	0	0	0
evm.TU.HiC_scaffold_10.174	24	0	24
evm.TU.HiC_scaffold_10.175	18	0	18
evm.TU.HiC_scaffold_10.173	4	0	4
evm.TU.HiC_scaffold_10.171	11	0	11
evm.TU.HiC_scaffold_10.172	9	0	9
evm.TU.HiC_scaffold_10.184	0	0	0
evm.TU.HiC_scaffold_10.183	159	0	159
evm.TU.HiC_scaffold_10.182	0	0	0
evm.TU.HiC_scaffold_10.133	38	0	38
evm.TU.HiC_scaffold_10.134	0	0	0
evm.TU.HiC_scaffold_10.130	398	3	404
evm.TU.HiC_scaffold_10.132	1032	54	987
evm.TU.HiC_scaffold_10.131	11	0	11
evm.TU.HiC_scaffold_10.68	44	44	0
evm.TU.HiC_scaffold_10.69	405	405	0
evm.TU.HiC_scaffold_10.66	1489	1486	3
evm.TU.HiC_scaffold_10.67	427	421	6
evm.TU.HiC_scaffold_10.70	66	66	0
evm.TU.HiC_scaffold_10.27	0	0	0
evm.TU.HiC_scaffold_10.129	0	0	0
evm.TU.HiC_scaffold_10.59	850	848	2
evm.TU.HiC_scaffold_10.60	741	736	5
evm.TU.HiC_scaffold_10.61	139	0	139
evm.TU.HiC_scaffold_10.165	0	0	0
evm.TU.HiC_scaffold_10.78	314	1	313
evm.TU.HiC_scaffold_10.79	0	0	0
evm.TU.HiC_scaffold_10.92	123	1	122
evm.TU.HiC_scaffold_10.91	80	0	80
evm.TU.HiC_scaffold_10.93	5	0	5
evm.TU.HiC_scaffold_10.94	8	1	7
evm.TU.HiC_scaffold_10.55	371	2	369
evm.TU.HiC_scaffold_10.110	328	326	2
evm.TU.HiC_scaffold_10.126	1406	11	1395
evm.TU.HiC_scaffold_10.125	5	4	1
evm.TU.HiC_scaffold_10.128	2	1	1
evm.TU.HiC_scaffold_10.127	9	0	9
evm.TU.HiC_scaffold_10.84	34	1	33
evm.TU.HiC_scaffold_10.85	23	1	22
evm.TU.HiC_scaffold_10.82	1102	1	1101
evm.TU.HiC_scaffold_10.81	373	1	372
evm.TU.HiC_scaffold_10.83	741	2	739
evm.TU.HiC_scaffold_10.157	0	0	0
evm.TU.HiC_scaffold_10.197	8	5	3
evm.TU.HiC_scaffold_10.195	861	856	5
evm.TU.HiC_scaffold_10.196	281	279	2
evm.TU.HiC_scaffold_10.198	148	148	0
evm.TU.HiC_scaffold_10.199	1349	1349	0
evm.TU.HiC_scaffold_10.200	3	3	0
evm.TU.HiC_scaffold_10.201	114	114	0
evm.TU.HiC_scaffold_10.106	297	3	294
evm.TU.HiC_scaffold_10.104	120	1	119
evm.TU.HiC_scaffold_10.105	0	0	0
evm.TU.HiC_scaffold_10.207	1	0	1
evm.TU.HiC_scaffold_10.206	204	1	203
evm.TU.HiC_scaffold_10.204	102	1	101
evm.TU.HiC_scaffold_10.205	19	0	19
evm.TU.HiC_scaffold_10.203	18	0	18
evm.TU.HiC_scaffold_10.202	1	1	0
evm.TU.HiC_scaffold_10.73	0	0	0
evm.TU.HiC_scaffold_10.2	72	72	0
evm.TU.HiC_scaffold_10.1	243	242	1
evm.TU.HiC_scaffold_10.3	37	11	26
evm.TU.HiC_scaffold_10.5	2	1	1
evm.TU.HiC_scaffold_10.4	2069	2056	13
evm.TU.HiC_scaffold_10.74	0	0	0
evm.TU.HiC_scaffold_10.75	0	0	0
evm.TU.HiC_scaffold_10.30	25	0	25
evm.TU.HiC_scaffold_10.52	17	0	17
evm.TU.HiC_scaffold_10.19	13699	24	13675
evm.TU.HiC_scaffold_10.178	361	358	3
evm.TU.HiC_scaffold_10.158	228	228	0
evm.TU.HiC_scaffold_10.159	220	219	1
evm.TU.HiC_scaffold_10.21	107	0	107
evm.TU.HiC_scaffold_10.26	37	37	0
evm.TU.HiC_scaffold_10.62	0	0	0
evm.TU.HiC_scaffold_10.181	0	0	0
evm.TU.HiC_scaffold_10.72	0	0	0
evm.TU.HiC_scaffold_10.122	8	0	8
evm.TU.HiC_scaffold_10.123	13	13	0
evm.TU.HiC_scaffold_10.18	0	0	0
evm.TU.HiC_scaffold_10.135	0	0	0
evm.TU.HiC_scaffold_10.17	0	0	0
evm.TU.HiC_scaffold_10.177	988	992	8
evm.TU.HiC_scaffold_10.77	189	1	200
evm.TU.HiC_scaffold_10.76	0	0	0
evm.TU.HiC_scaffold_10.193	0	0	0
evm.TU.HiC_scaffold_10.192	0	0	0
evm.TU.HiC_scaffold_10.191	0	0	0
evm.TU.HiC_scaffold_10.189	5	0	5
evm.TU.HiC_scaffold_10.190	0	0	0
evm.TU.HiC_scaffold_10.137	2	2	0
evm.TU.HiC_scaffold_10.136	0	0	0
evm.TU.HiC_scaffold_10.139	0	0	0
evm.TU.HiC_scaffold_10.138	0	0	0
evm.TU.HiC_scaffold_10.140	3	3	0
