N_unmapped	14107515	14107515	14107515
N_multimapping	7429212	7429212	7429212
N_noFeature	39318098	45416299	46140491
N_ambiguous	86021	45996	25452
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	43	1	42
evm.TU.HiC_scaffold_1.35	599	5	594
evm.TU.HiC_scaffold_1.91	18	0	18
evm.TU.HiC_scaffold_1.6	2260	25	2235
evm.TU.HiC_scaffold_1.89	23	0	25
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	181	189	0
evm.TU.HiC_scaffold_1.81	1090	8	1088
evm.TU.HiC_scaffold_1.78	231	1	230
evm.TU.HiC_scaffold_1.80	313	9	304
evm.TU.HiC_scaffold_1.79	305	0	305
evm.TU.HiC_scaffold_1.76	90	0	90
evm.TU.HiC_scaffold_1.77	1097	7	1090
evm.TU.HiC_scaffold_1.125	512	5	507
evm.TU.HiC_scaffold_1.90	300	292	8
evm.TU.HiC_scaffold_1.98	122	122	0
evm.TU.HiC_scaffold_1.99	118	118	0
evm.TU.HiC_scaffold_1.96	267	267	0
evm.TU.HiC_scaffold_1.97	2118	2106	15
evm.TU.HiC_scaffold_1.54	115	0	118
evm.TU.HiC_scaffold_1.53	1938	15	1923
evm.TU.HiC_scaffold_1.52	273	3	270
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	14	2	12
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	156	4	152
evm.TU.HiC_scaffold_1.14	0	0	0
evm.TU.HiC_scaffold_1.123	36	1	35
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	1	1	0
evm.TU.HiC_scaffold_1.100	0	0	0
