N_unmapped	9139707	9139707	9139707
N_multimapping	4812918	4812918	4812918
N_noFeature	28478318	34638326	34910963
N_ambiguous	63129	29475	20777
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	47	0	47
evm.TU.HiC_scaffold_1.35	625	8	617
evm.TU.HiC_scaffold_1.91	15	1	14
evm.TU.HiC_scaffold_1.6	2530	15	2515
evm.TU.HiC_scaffold_1.89	23	0	27
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	166	170	5
evm.TU.HiC_scaffold_1.81	1341	6	1340
evm.TU.HiC_scaffold_1.78	261	1	260
evm.TU.HiC_scaffold_1.80	592	8	584
evm.TU.HiC_scaffold_1.79	244	0	244
evm.TU.HiC_scaffold_1.76	114	0	114
evm.TU.HiC_scaffold_1.77	1060	5	1055
evm.TU.HiC_scaffold_1.125	488	1	487
evm.TU.HiC_scaffold_1.90	505	494	11
evm.TU.HiC_scaffold_1.98	81	81	0
evm.TU.HiC_scaffold_1.99	193	187	6
evm.TU.HiC_scaffold_1.96	399	391	8
evm.TU.HiC_scaffold_1.97	1613	1595	18
evm.TU.HiC_scaffold_1.54	137	0	137
evm.TU.HiC_scaffold_1.53	1844	23	1821
evm.TU.HiC_scaffold_1.52	350	2	348
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	20	0	20
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	138	1	137
evm.TU.HiC_scaffold_1.14	0	0	0
evm.TU.HiC_scaffold_1.123	34	3	31
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	1	1	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	16	16	0
evm.TU.HiC_scaffold_1.94	20	15	5
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	3	3	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	122	1	121
evm.TU.HiC_scaffold_1.5	1	0	1
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	30	29	1
evm.TU.HiC_scaffold_1.64	537	10	527
evm.TU.HiC_scaffold_1.63	679	11	668
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	0	0	0
evm.TU.HiC_scaffold_1.12	0	0	0
evm.TU.HiC_scaffold_1.13	0	0	0
evm.TU.HiC_scaffold_1.48	1	0	1
evm.TU.HiC_scaffold_1.92	0	0	0
evm.TU.HiC_scaffold_1.69	0	0	0
evm.TU.HiC_scaffold_1.108	141	141	0
evm.TU.HiC_scaffold_1.106	296	294	2
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	218	217	1
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	0	0	0
evm.TU.HiC_scaffold_1.44	0	0	0
evm.TU.HiC_scaffold_1.83	0	0	0
evm.TU.HiC_scaffold_1.49	248	247	1
evm.TU.HiC_scaffold_1.19	0	0	0
evm.TU.HiC_scaffold_1.9	0	0	0
evm.TU.HiC_scaffold_1.8	23	23	0
evm.TU.HiC_scaffold_1.27	0	0	0
evm.TU.HiC_scaffold_1.28	0	0	0
evm.TU.HiC_scaffold_1.18	10	0	10
evm.TU.HiC_scaffold_1.24	151	0	151
evm.TU.HiC_scaffold_1.121	0	0	0
evm.TU.HiC_scaffold_1.122	0	0	0
evm.TU.HiC_scaffold_1.43	0	0	0
evm.TU.HiC_scaffold_1.120	0	0	0
evm.TU.HiC_scaffold_1.55	0	0	0
evm.TU.HiC_scaffold_1.88	0	0	0
evm.TU.HiC_scaffold_1.75	0	0	0
evm.TU.HiC_scaffold_1.62	0	0	0
evm.TU.HiC_scaffold_1.47	0	0	0
evm.TU.HiC_scaffold_1.117	0	0	0
evm.TU.HiC_scaffold_1.128	0	0	0
evm.TU.HiC_scaffold_1.2	0	0	0
evm.TU.HiC_scaffold_1.25	0	0	0
evm.TU.HiC_scaffold_1.26	0	0	0
evm.TU.HiC_scaffold_1.21	74	72	2
evm.TU.HiC_scaffold_1.68	0	0	0
evm.TU.HiC_scaffold_1.51	0	0	0
evm.TU.HiC_scaffold_1.61	8	0	8
evm.TU.HiC_scaffold_1.124	0	0	0
evm.TU.HiC_scaffold_1.105	0	0	0
evm.TU.HiC_scaffold_1.42	0	0	0
evm.TU.HiC_scaffold_1.16	0	0	0
evm.TU.HiC_scaffold_1.17	0	0	0
evm.TU.HiC_scaffold_1.67	0	0	0
evm.TU.HiC_scaffold_1.127	1	1	0
evm.TU.HiC_scaffold_1.38	0	0	0
evm.TU.HiC_scaffold_1.101	0	0	0
evm.TU.HiC_scaffold_1.32	0	0	0
evm.TU.HiC_scaffold_1.31	0	0	0
evm.TU.HiC_scaffold_1.104	0	0	0
evm.TU.HiC_scaffold_1.20	0	0	0
evm.TU.HiC_scaffold_1.115	2	0	2
evm.TU.HiC_scaffold_1.113	0	0	0
evm.TU.HiC_scaffold_1.114	0	0	0
evm.TU.HiC_scaffold_10.87	0	0	0
evm.TU.HiC_scaffold_10.80	0	0	0
evm.TU.HiC_scaffold_10.63	0	0	0
evm.TU.HiC_scaffold_10.187	1	1	0
evm.TU.HiC_scaffold_10.188	0	0	0
evm.TU.HiC_scaffold_10.103	0	0	0
evm.TU.HiC_scaffold_10.154	0	0	0
evm.TU.HiC_scaffold_10.194	0	0	0
evm.TU.HiC_scaffold_10.152	0	0	0
evm.TU.HiC_scaffold_10.151	213	211	2
evm.TU.HiC_scaffold_10.150	124	121	3
evm.TU.HiC_scaffold_10.38	20	19	1
evm.TU.HiC_scaffold_10.58	109	0	109
evm.TU.HiC_scaffold_10.57	1	1	0
evm.TU.HiC_scaffold_10.176	0	0	0
evm.TU.HiC_scaffold_10.174	24	0	24
evm.TU.HiC_scaffold_10.175	5	0	5
evm.TU.HiC_scaffold_10.173	4	0	4
evm.TU.HiC_scaffold_10.171	29	2	27
evm.TU.HiC_scaffold_10.172	4	0	4
evm.TU.HiC_scaffold_10.184	0	0	0
evm.TU.HiC_scaffold_10.183	65	0	65
evm.TU.HiC_scaffold_10.182	2	0	2
evm.TU.HiC_scaffold_10.133	24	0	24
evm.TU.HiC_scaffold_10.134	0	0	0
evm.TU.HiC_scaffold_10.130	296	4	292
evm.TU.HiC_scaffold_10.132	879	39	840
evm.TU.HiC_scaffold_10.131	34	0	35
evm.TU.HiC_scaffold_10.68	30	31	0
evm.TU.HiC_scaffold_10.69	654	649	5
evm.TU.HiC_scaffold_10.66	2185	2165	20
evm.TU.HiC_scaffold_10.67	321	309	12
evm.TU.HiC_scaffold_10.70	73	72	1
evm.TU.HiC_scaffold_10.27	0	0	0
evm.TU.HiC_scaffold_10.129	0	0	0
evm.TU.HiC_scaffold_10.59	756	740	16
evm.TU.HiC_scaffold_10.60	436	435	1
evm.TU.HiC_scaffold_10.61	153	0	153
evm.TU.HiC_scaffold_10.165	0	0	0
evm.TU.HiC_scaffold_10.78	463	2	461
evm.TU.HiC_scaffold_10.79	0	0	0
evm.TU.HiC_scaffold_10.92	106	0	106
evm.TU.HiC_scaffold_10.91	60	1	59
evm.TU.HiC_scaffold_10.93	2	0	2
evm.TU.HiC_scaffold_10.94	1	0	1
evm.TU.HiC_scaffold_10.55	599	8	591
evm.TU.HiC_scaffold_10.110	319	318	1
evm.TU.HiC_scaffold_10.126	1170	9	1161
evm.TU.HiC_scaffold_10.125	2	1	1
evm.TU.HiC_scaffold_10.128	0	0	0
evm.TU.HiC_scaffold_10.127	1	0	1
evm.TU.HiC_scaffold_10.84	14	0	14
evm.TU.HiC_scaffold_10.85	13	0	13
evm.TU.HiC_scaffold_10.82	528	5	523
evm.TU.HiC_scaffold_10.81	504	8	496
evm.TU.HiC_scaffold_10.83	397	0	397
evm.TU.HiC_scaffold_10.157	0	0	0
evm.TU.HiC_scaffold_10.197	4	4	0
evm.TU.HiC_scaffold_10.195	891	885	6
evm.TU.HiC_scaffold_10.196	271	266	5
evm.TU.HiC_scaffold_10.198	147	144	3
evm.TU.HiC_scaffold_10.199	1300	1298	2
evm.TU.HiC_scaffold_10.200	6	6	0
evm.TU.HiC_scaffold_10.201	137	137	0
evm.TU.HiC_scaffold_10.106	264	3	261
evm.TU.HiC_scaffold_10.104	178	2	176
evm.TU.HiC_scaffold_10.105	0	0	0
evm.TU.HiC_scaffold_10.207	3	0	3
evm.TU.HiC_scaffold_10.206	158	0	158
evm.TU.HiC_scaffold_10.204	163	2	161
evm.TU.HiC_scaffold_10.205	22	0	22
evm.TU.HiC_scaffold_10.203	31	0	31
evm.TU.HiC_scaffold_10.202	0	0	0
evm.TU.HiC_scaffold_10.73	0	0	0
evm.TU.HiC_scaffold_10.2	33	33	0
evm.TU.HiC_scaffold_10.1	140	135	7
evm.TU.HiC_scaffold_10.3	26	2	26
evm.TU.HiC_scaffold_10.5	0	0	0
evm.TU.HiC_scaffold_10.4	2159	2144	15
evm.TU.HiC_scaffold_10.74	0	0	0
evm.TU.HiC_scaffold_10.75	1	1	0
evm.TU.HiC_scaffold_10.30	32	0	32
evm.TU.HiC_scaffold_10.52	26	0	26
evm.TU.HiC_scaffold_10.19	17358	52	17306
evm.TU.HiC_scaffold_10.178	273	273	0
evm.TU.HiC_scaffold_10.158	397	395	2
evm.TU.HiC_scaffold_10.159	165	163	2
evm.TU.HiC_scaffold_10.21	100	1	99
evm.TU.HiC_scaffold_10.26	35	35	0
evm.TU.HiC_scaffold_10.62	0	0	0
evm.TU.HiC_scaffold_10.181	0	0	0
evm.TU.HiC_scaffold_10.72	0	0	0
evm.TU.HiC_scaffold_10.122	4	0	4
evm.TU.HiC_scaffold_10.123	3	3	0
evm.TU.HiC_scaffold_10.18	0	0	0
evm.TU.HiC_scaffold_10.135	0	0	0
evm.TU.HiC_scaffold_10.17	1	0	1
evm.TU.HiC_scaffold_10.177	1163	1164	6
evm.TU.HiC_scaffold_10.77	257	2	262
evm.TU.HiC_scaffold_10.76	0	0	0
evm.TU.HiC_scaffold_10.193	0	0	0
evm.TU.HiC_scaffold_10.192	0	0	0
evm.TU.HiC_scaffold_10.191	0	0	0
evm.TU.HiC_scaffold_10.189	1	0	1
evm.TU.HiC_scaffold_10.190	0	0	0
evm.TU.HiC_scaffold_10.137	0	0	0
evm.TU.HiC_scaffold_10.136	0	0	0
evm.TU.HiC_scaffold_10.139	0	0	0
evm.TU.HiC_scaffold_10.138	3	0	3
evm.TU.HiC_scaffold_10.140	8	8	0
evm.TU.HiC_scaffold_10.161	0	0	0
evm.TU.HiC_scaffold_10.112	339	0	339
evm.TU.HiC_scaffold_10.149	0	0	0
evm.TU.HiC_scaffold_10.31	0	0	0
evm.TU.HiC_scaffold_10.180	0	0	0
evm.TU.HiC_scaffold_10.65	1	0	1
evm.TU.HiC_scaffold_10.208	0	0	0
evm.TU.HiC_scaffold_10.209	0	0	0
evm.TU.HiC_scaffold_10.210	0	0	0
evm.TU.HiC_scaffold_10.100	38	35	3
evm.TU.HiC_scaffold_10.28	20	0	20
evm.TU.HiC_scaffold_10.147	0	0	0
evm.TU.HiC_scaffold_10.186	0	0	0
evm.TU.HiC_scaffold_10.153	6	6	0
evm.TU.HiC_scaffold_10.45	0	0	0
evm.TU.HiC_scaffold_10.160	0	0	0
evm.TU.HiC_scaffold_10.111	0	0	0
evm.TU.HiC_scaffold_10.50	0	0	0
evm.TU.HiC_scaffold_10.51	0	0	0
evm.TU.HiC_scaffold_10.37	43	43	0
evm.TU.HiC_scaffold_10.36	229	230	1
evm.TU.HiC_scaffold_10.95	0	0	1
evm.TU.HiC_scaffold_10.20	29	0	30
evm.TU.HiC_scaffold_10.101	0	0	0
evm.TU.HiC_scaffold_10.102	0	0	0
evm.TU.HiC_scaffold_10.118	0	0	0
evm.TU.HiC_scaffold_10.116	23	23	0
evm.TU.HiC_scaffold_10.117	11	11	0
evm.TU.HiC_scaffold_10.121	2	1	1
evm.TU.HiC_scaffold_10.119	7	7	0
evm.TU.HiC_scaffold_10.120	0	0	0
evm.TU.HiC_scaffold_10.44	0	0	0
evm.TU.HiC_scaffold_10.39	48	0	48
evm.TU.HiC_scaffold_10.41	10	1	9
evm.TU.HiC_scaffold_10.43	0	0	0
evm.TU.HiC_scaffold_10.42	0	0	0
