N_unmapped	7813625	7813625	7813625
N_multimapping	4193545	4193545	4193545
N_noFeature	23593232	29043034	29774564
N_ambiguous	63764	33163	18722
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	61	1	60
evm.TU.HiC_scaffold_1.35	518	8	510
evm.TU.HiC_scaffold_1.91	8	0	8
evm.TU.HiC_scaffold_1.6	2568	33	2535
evm.TU.HiC_scaffold_1.89	29	0	29
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	149	154	3
evm.TU.HiC_scaffold_1.81	1068	9	1067
evm.TU.HiC_scaffold_1.78	265	2	263
evm.TU.HiC_scaffold_1.80	396	5	391
evm.TU.HiC_scaffold_1.79	164	2	162
evm.TU.HiC_scaffold_1.76	77	1	76
evm.TU.HiC_scaffold_1.77	1135	6	1129
evm.TU.HiC_scaffold_1.125	528	4	524
evm.TU.HiC_scaffold_1.90	276	274	2
evm.TU.HiC_scaffold_1.98	136	135	1
evm.TU.HiC_scaffold_1.99	104	102	2
evm.TU.HiC_scaffold_1.96	185	180	5
evm.TU.HiC_scaffold_1.97	1221	1214	7
evm.TU.HiC_scaffold_1.54	109	5	104
evm.TU.HiC_scaffold_1.53	2278	12	2266
evm.TU.HiC_scaffold_1.52	316	4	312
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	65	0	65
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	131	1	130
evm.TU.HiC_scaffold_1.14	0	0	0
evm.TU.HiC_scaffold_1.123	46	0	46
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	2	0	2
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	0	0	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	10	10	0
evm.TU.HiC_scaffold_1.94	13	13	0
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	0	0	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	73	0	73
evm.TU.HiC_scaffold_1.5	0	0	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	14	21	0
evm.TU.HiC_scaffold_1.64	405	4	408
evm.TU.HiC_scaffold_1.63	528	13	515
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
