N_unmapped	11590825	11590825	11590825
N_multimapping	6239191	6239191	6239191
N_noFeature	39956776	46110885	46394630
N_ambiguous	84557	41789	25383
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	63	2	61
evm.TU.HiC_scaffold_1.35	631	5	626
evm.TU.HiC_scaffold_1.91	11	0	11
evm.TU.HiC_scaffold_1.6	3148	37	3111
evm.TU.HiC_scaffold_1.89	25	0	28
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	231	242	4
evm.TU.HiC_scaffold_1.81	1491	9	1494
evm.TU.HiC_scaffold_1.78	265	5	260
evm.TU.HiC_scaffold_1.80	478	15	463
evm.TU.HiC_scaffold_1.79	307	1	306
evm.TU.HiC_scaffold_1.76	89	1	88
evm.TU.HiC_scaffold_1.77	1070	11	1059
evm.TU.HiC_scaffold_1.125	550	10	540
evm.TU.HiC_scaffold_1.90	385	375	10
evm.TU.HiC_scaffold_1.98	119	116	3
evm.TU.HiC_scaffold_1.99	240	240	0
evm.TU.HiC_scaffold_1.96	417	417	0
evm.TU.HiC_scaffold_1.97	1765	1754	14
evm.TU.HiC_scaffold_1.54	104	4	103
evm.TU.HiC_scaffold_1.53	2002	22	1980
evm.TU.HiC_scaffold_1.52	351	3	348
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	18	0	18
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	124	4	120
evm.TU.HiC_scaffold_1.14	1	1	0
evm.TU.HiC_scaffold_1.123	34	0	34
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	0	0	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	12	10	2
evm.TU.HiC_scaffold_1.94	22	17	5
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	1	1	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	94	0	94
evm.TU.HiC_scaffold_1.5	1	1	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	22	24	0
evm.TU.HiC_scaffold_1.64	421	4	419
evm.TU.HiC_scaffold_1.63	527	1	526
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	0	0	0
evm.TU.HiC_scaffold_1.12	1	0	1
evm.TU.HiC_scaffold_1.13	0	0	0
evm.TU.HiC_scaffold_1.48	1	0	1
evm.TU.HiC_scaffold_1.92	0	0	0
evm.TU.HiC_scaffold_1.69	0	0	0
evm.TU.HiC_scaffold_1.108	109	109	0
evm.TU.HiC_scaffold_1.106	312	312	0
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	246	246	0
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	0	0	0
evm.TU.HiC_scaffold_1.44	0	0	0
evm.TU.HiC_scaffold_1.83	0	0	0
evm.TU.HiC_scaffold_1.49	302	301	1
evm.TU.HiC_scaffold_1.19	0	0	0
evm.TU.HiC_scaffold_1.9	0	0	0
evm.TU.HiC_scaffold_1.8	30	30	0
evm.TU.HiC_scaffold_1.27	0	0	0
evm.TU.HiC_scaffold_1.28	0	0	0
evm.TU.HiC_scaffold_1.18	2	0	2
evm.TU.HiC_scaffold_1.24	159	3	156
evm.TU.HiC_scaffold_1.121	0	0	0
evm.TU.HiC_scaffold_1.122	1	0	1
evm.TU.HiC_scaffold_1.43	0	0	0
evm.TU.HiC_scaffold_1.120	0	0	0
