N_unmapped	11547781	11547781	11547781
N_multimapping	5273310	5273310	5273310
N_noFeature	31977156	38170955	38557587
N_ambiguous	70166	35994	21473
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	52	0	52
evm.TU.HiC_scaffold_1.35	595	3	592
evm.TU.HiC_scaffold_1.91	19	0	19
evm.TU.HiC_scaffold_1.6	1664	18	1646
evm.TU.HiC_scaffold_1.89	35	0	35
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	195	197	6
evm.TU.HiC_scaffold_1.81	1675	14	1669
evm.TU.HiC_scaffold_1.78	169	0	169
evm.TU.HiC_scaffold_1.80	778	2	776
evm.TU.HiC_scaffold_1.79	193	1	192
evm.TU.HiC_scaffold_1.76	45	0	45
evm.TU.HiC_scaffold_1.77	968	7	961
evm.TU.HiC_scaffold_1.125	459	8	451
evm.TU.HiC_scaffold_1.90	420	414	6
evm.TU.HiC_scaffold_1.98	78	78	0
evm.TU.HiC_scaffold_1.99	99	99	0
evm.TU.HiC_scaffold_1.96	262	262	0
evm.TU.HiC_scaffold_1.97	1577	1567	10
evm.TU.HiC_scaffold_1.54	85	0	85
evm.TU.HiC_scaffold_1.53	2223	16	2207
evm.TU.HiC_scaffold_1.52	295	0	295
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	14	0	14
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	131	2	129
evm.TU.HiC_scaffold_1.14	0	0	0
evm.TU.HiC_scaffold_1.123	60	1	59
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	0	0	0
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	5	5	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	3	3	0
evm.TU.HiC_scaffold_1.94	15	15	0
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	0	0	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	121	6	115
evm.TU.HiC_scaffold_1.5	0	0	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	6	6	0
evm.TU.HiC_scaffold_1.64	421	10	411
evm.TU.HiC_scaffold_1.63	444	0	444
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	0	0	0
evm.TU.HiC_scaffold_1.12	0	0	0
evm.TU.HiC_scaffold_1.13	0	0	0
evm.TU.HiC_scaffold_1.48	0	0	0
evm.TU.HiC_scaffold_1.92	0	0	0
evm.TU.HiC_scaffold_1.69	0	0	0
evm.TU.HiC_scaffold_1.108	151	151	0
evm.TU.HiC_scaffold_1.106	275	275	0
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	249	249	0
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	1	1	0
evm.TU.HiC_scaffold_1.44	0	0	0
evm.TU.HiC_scaffold_1.83	4	4	0
evm.TU.HiC_scaffold_1.49	240	240	0
evm.TU.HiC_scaffold_1.19	0	0	0
evm.TU.HiC_scaffold_1.9	3	0	3
evm.TU.HiC_scaffold_1.8	18	18	0
evm.TU.HiC_scaffold_1.27	0	0	0
evm.TU.HiC_scaffold_1.28	0	0	0
evm.TU.HiC_scaffold_1.18	0	0	0
evm.TU.HiC_scaffold_1.24	198	0	198
evm.TU.HiC_scaffold_1.121	0	0	0
evm.TU.HiC_scaffold_1.122	0	0	0
evm.TU.HiC_scaffold_1.43	0	0	0
evm.TU.HiC_scaffold_1.120	0	0	0
evm.TU.HiC_scaffold_1.55	0	0	0
evm.TU.HiC_scaffold_1.88	0	0	0
evm.TU.HiC_scaffold_1.75	0	0	0
evm.TU.HiC_scaffold_1.62	0	0	0
evm.TU.HiC_scaffold_1.47	0	0	0
evm.TU.HiC_scaffold_1.117	0	0	0
evm.TU.HiC_scaffold_1.128	0	0	0
evm.TU.HiC_scaffold_1.2	0	0	0
evm.TU.HiC_scaffold_1.25	0	0	0
evm.TU.HiC_scaffold_1.26	0	0	0
evm.TU.HiC_scaffold_1.21	66	66	0
evm.TU.HiC_scaffold_1.68	0	0	0
evm.TU.HiC_scaffold_1.51	0	0	0
evm.TU.HiC_scaffold_1.61	13	0	13
evm.TU.HiC_scaffold_1.124	0	0	0
evm.TU.HiC_scaffold_1.105	0	0	0
evm.TU.HiC_scaffold_1.42	0	0	0
evm.TU.HiC_scaffold_1.16	0	0	0
evm.TU.HiC_scaffold_1.17	0	0	0
evm.TU.HiC_scaffold_1.67	0	0	0
evm.TU.HiC_scaffold_1.127	0	0	0
evm.TU.HiC_scaffold_1.38	0	0	0
evm.TU.HiC_scaffold_1.101	0	0	0
evm.TU.HiC_scaffold_1.32	0	0	0
evm.TU.HiC_scaffold_1.31	0	0	0
evm.TU.HiC_scaffold_1.104	0	0	0
evm.TU.HiC_scaffold_1.20	0	0	0
evm.TU.HiC_scaffold_1.115	0	0	0
evm.TU.HiC_scaffold_1.113	0	0	0
evm.TU.HiC_scaffold_1.114	0	0	0
evm.TU.HiC_scaffold_10.87	0	0	0
evm.TU.HiC_scaffold_10.80	0	0	0
evm.TU.HiC_scaffold_10.63	0	0	0
evm.TU.HiC_scaffold_10.187	1	0	1
evm.TU.HiC_scaffold_10.188	0	0	0
evm.TU.HiC_scaffold_10.103	0	0	0
evm.TU.HiC_scaffold_10.154	0	0	0
evm.TU.HiC_scaffold_10.194	0	0	0
evm.TU.HiC_scaffold_10.152	0	0	0
evm.TU.HiC_scaffold_10.151	141	141	0
evm.TU.HiC_scaffold_10.150	50	46	4
evm.TU.HiC_scaffold_10.38	11	11	0
evm.TU.HiC_scaffold_10.58	66	0	66
evm.TU.HiC_scaffold_10.57	1	1	0
evm.TU.HiC_scaffold_10.176	2	0	2
evm.TU.HiC_scaffold_10.174	30	0	30
evm.TU.HiC_scaffold_10.175	7	0	7
evm.TU.HiC_scaffold_10.173	15	0	15
evm.TU.HiC_scaffold_10.171	16	0	16
evm.TU.HiC_scaffold_10.172	5	0	5
evm.TU.HiC_scaffold_10.184	0	0	0
evm.TU.HiC_scaffold_10.183	51	0	51
evm.TU.HiC_scaffold_10.182	2	0	2
evm.TU.HiC_scaffold_10.133	47	0	47
evm.TU.HiC_scaffold_10.134	0	0	0
evm.TU.HiC_scaffold_10.130	324	2	322
evm.TU.HiC_scaffold_10.132	985	36	949
evm.TU.HiC_scaffold_10.131	40	0	41
evm.TU.HiC_scaffold_10.68	25	26	0
evm.TU.HiC_scaffold_10.69	422	422	0
evm.TU.HiC_scaffold_10.66	1460	1452	8
evm.TU.HiC_scaffold_10.67	377	374	3
evm.TU.HiC_scaffold_10.70	41	41	0
evm.TU.HiC_scaffold_10.27	0	0	0
evm.TU.HiC_scaffold_10.129	0	0	0
evm.TU.HiC_scaffold_10.59	668	659	9
evm.TU.HiC_scaffold_10.60	868	847	21
evm.TU.HiC_scaffold_10.61	156	0	156
evm.TU.HiC_scaffold_10.165	0	0	0
evm.TU.HiC_scaffold_10.78	452	6	446
evm.TU.HiC_scaffold_10.79	0	0	0
evm.TU.HiC_scaffold_10.92	62	0	62
evm.TU.HiC_scaffold_10.91	52	0	52
evm.TU.HiC_scaffold_10.93	4	0	4
evm.TU.HiC_scaffold_10.94	0	0	0
evm.TU.HiC_scaffold_10.55	428	9	419
evm.TU.HiC_scaffold_10.110	307	301	6
evm.TU.HiC_scaffold_10.126	1274	23	1251
evm.TU.HiC_scaffold_10.125	2	0	2
evm.TU.HiC_scaffold_10.128	0	0	0
evm.TU.HiC_scaffold_10.127	6	0	6
evm.TU.HiC_scaffold_10.84	26	1	25
evm.TU.HiC_scaffold_10.85	13	0	13
evm.TU.HiC_scaffold_10.82	587	2	585
evm.TU.HiC_scaffold_10.81	375	0	375
evm.TU.HiC_scaffold_10.83	621	6	615
evm.TU.HiC_scaffold_10.157	0	0	0
evm.TU.HiC_scaffold_10.197	9	3	6
evm.TU.HiC_scaffold_10.195	830	822	8
evm.TU.HiC_scaffold_10.196	277	277	0
evm.TU.HiC_scaffold_10.198	133	133	0
evm.TU.HiC_scaffold_10.199	1122	1119	3
evm.TU.HiC_scaffold_10.200	1	1	0
evm.TU.HiC_scaffold_10.201	73	73	0
evm.TU.HiC_scaffold_10.106	394	12	382
evm.TU.HiC_scaffold_10.104	116	0	116
evm.TU.HiC_scaffold_10.105	0	0	0
evm.TU.HiC_scaffold_10.207	2	0	2
evm.TU.HiC_scaffold_10.206	180	0	180
evm.TU.HiC_scaffold_10.204	90	0	90
evm.TU.HiC_scaffold_10.205	8	0	8
evm.TU.HiC_scaffold_10.203	41	1	40
evm.TU.HiC_scaffold_10.202	0	0	0
evm.TU.HiC_scaffold_10.73	0	0	0
evm.TU.HiC_scaffold_10.2	71	71	0
evm.TU.HiC_scaffold_10.1	118	111	7
evm.TU.HiC_scaffold_10.3	28	3	25
evm.TU.HiC_scaffold_10.5	2	2	0
evm.TU.HiC_scaffold_10.4	1985	1976	9
evm.TU.HiC_scaffold_10.74	0	0	0
evm.TU.HiC_scaffold_10.75	0	0	0
evm.TU.HiC_scaffold_10.30	23	0	23
evm.TU.HiC_scaffold_10.52	19	0	19
evm.TU.HiC_scaffold_10.19	16085	62	16023
evm.TU.HiC_scaffold_10.178	215	215	0
evm.TU.HiC_scaffold_10.158	169	169	0
evm.TU.HiC_scaffold_10.159	112	112	0
evm.TU.HiC_scaffold_10.21	79	2	77
evm.TU.HiC_scaffold_10.26	26	26	0
evm.TU.HiC_scaffold_10.62	0	0	0
evm.TU.HiC_scaffold_10.181	0	0	0
evm.TU.HiC_scaffold_10.72	0	0	0
evm.TU.HiC_scaffold_10.122	0	0	0
evm.TU.HiC_scaffold_10.123	0	0	0
evm.TU.HiC_scaffold_10.18	0	0	0
evm.TU.HiC_scaffold_10.135	0	0	0
evm.TU.HiC_scaffold_10.17	0	0	0
evm.TU.HiC_scaffold_10.177	2238	2256	16
evm.TU.HiC_scaffold_10.77	408	10	432
evm.TU.HiC_scaffold_10.76	0	0	0
evm.TU.HiC_scaffold_10.193	0	0	0
evm.TU.HiC_scaffold_10.192	0	0	0
evm.TU.HiC_scaffold_10.191	0	0	0
evm.TU.HiC_scaffold_10.189	6	0	6
evm.TU.HiC_scaffold_10.190	0	0	0
evm.TU.HiC_scaffold_10.137	0	0	0
evm.TU.HiC_scaffold_10.136	0	0	0
evm.TU.HiC_scaffold_10.139	0	0	0
evm.TU.HiC_scaffold_10.138	0	0	0
evm.TU.HiC_scaffold_10.140	10	10	0
evm.TU.HiC_scaffold_10.161	0	0	0
evm.TU.HiC_scaffold_10.112	393	2	391
evm.TU.HiC_scaffold_10.149	0	0	0
evm.TU.HiC_scaffold_10.31	0	0	0
evm.TU.HiC_scaffold_10.180	0	0	0
evm.TU.HiC_scaffold_10.65	0	0	0
evm.TU.HiC_scaffold_10.208	0	0	0
evm.TU.HiC_scaffold_10.209	0	0	0
evm.TU.HiC_scaffold_10.210	0	0	0
evm.TU.HiC_scaffold_10.100	13	13	0
evm.TU.HiC_scaffold_10.28	8	0	8
evm.TU.HiC_scaffold_10.147	0	0	0
evm.TU.HiC_scaffold_10.186	0	0	0
evm.TU.HiC_scaffold_10.153	2	2	0
evm.TU.HiC_scaffold_10.45	0	0	0
evm.TU.HiC_scaffold_10.160	0	0	0
evm.TU.HiC_scaffold_10.111	0	0	0
evm.TU.HiC_scaffold_10.50	0	0	0
evm.TU.HiC_scaffold_10.51	0	0	0
evm.TU.HiC_scaffold_10.37	37	37	0
evm.TU.HiC_scaffold_10.36	274	273	1
evm.TU.HiC_scaffold_10.95	0	0	0
evm.TU.HiC_scaffold_10.20	18	0	18
evm.TU.HiC_scaffold_10.101	0	0	0
evm.TU.HiC_scaffold_10.102	0	0	0
evm.TU.HiC_scaffold_10.118	0	0	0
evm.TU.HiC_scaffold_10.116	0	0	0
evm.TU.HiC_scaffold_10.117	2	2	0
evm.TU.HiC_scaffold_10.121	0	0	0
evm.TU.HiC_scaffold_10.119	0	0	0
evm.TU.HiC_scaffold_10.120	0	0	0
evm.TU.HiC_scaffold_10.44	0	0	0
evm.TU.HiC_scaffold_10.39	33	0	33
evm.TU.HiC_scaffold_10.41	7	0	7
evm.TU.HiC_scaffold_10.43	0	0	0
evm.TU.HiC_scaffold_10.42	0	0	0
evm.TU.HiC_scaffold_10.40	10	10	0
evm.TU.HiC_scaffold_10.56	17	15	2
evm.TU.HiC_scaffold_10.155	0	0	0
evm.TU.HiC_scaffold_10.47	0	0	0
evm.TU.HiC_scaffold_10.6	0	0	0
evm.TU.HiC_scaffold_10.108	0	0	0
evm.TU.HiC_scaffold_10.215	0	0	0
evm.TU.HiC_scaffold_10.214	0	0	0
evm.TU.HiC_scaffold_10.213	0	0	0
evm.TU.HiC_scaffold_10.212	0	0	0
evm.TU.HiC_scaffold_10.167	0	0	0
evm.TU.HiC_scaffold_10.96	0	0	0
evm.TU.HiC_scaffold_10.169	0	0	0
evm.TU.HiC_scaffold_10.64	50	50	0
evm.TU.HiC_scaffold_10.53	0	0	0
evm.TU.HiC_scaffold_10.54	0	0	0
evm.TU.HiC_scaffold_10.148	0	0	0
evm.TU.HiC_scaffold_10.164	0	0	0
evm.TU.HiC_scaffold_10.162	6	0	6
evm.TU.HiC_scaffold_10.163	0	0	0
evm.TU.HiC_scaffold_10.86	6	6	0
evm.TU.HiC_scaffold_10.107	0	0	0
evm.TU.HiC_scaffold_10.141	0	0	0
evm.TU.HiC_scaffold_10.11	0	0	0
evm.TU.HiC_scaffold_10.10	0	0	0
evm.TU.HiC_scaffold_10.179	0	0	0
evm.TU.HiC_scaffold_10.124	0	0	0
evm.TU.HiC_scaffold_10.71	0	0	0
evm.TU.HiC_scaffold_10.24	0	0	0
evm.TU.HiC_scaffold_10.35	0	0	0
evm.TU.HiC_scaffold_10.168	0	0	0
evm.TU.HiC_scaffold_10.219	0	0	0
evm.TU.HiC_scaffold_10.146	0	0	0
evm.TU.HiC_scaffold_10.46	0	0	0
evm.TU.HiC_scaffold_10.115	0	0	0
evm.TU.HiC_scaffold_10.114	0	0	0
evm.TU.HiC_scaffold_10.113	0	0	0
evm.TU.HiC_scaffold_10.9	0	0	0
evm.TU.HiC_scaffold_10.8	0	0	0
evm.TU.HiC_scaffold_10.7	0	0	0
evm.TU.HiC_scaffold_10.142	698	698	0
evm.TU.HiC_scaffold_10.145	76	70	6
evm.TU.HiC_scaffold_10.143	97	97	0
evm.TU.HiC_scaffold_10.144	0	0	0
evm.TU.HiC_scaffold_10.185	0	0	0
evm.TU.HiC_scaffold_10.170	0	0	0
evm.TU.HiC_scaffold_10.29	93	0	93
evm.TU.HiC_scaffold_10.89	0	0	0
evm.TU.HiC_scaffold_10.88	0	0	0
evm.TU.HiC_scaffold_10.90	0	0	0
evm.TU.HiC_scaffold_10.156	0	0	0
evm.TU.HiC_scaffold_10.25	0	0	0
evm.TU.HiC_scaffold_10.99	0	0	0
evm.TU.HiC_scaffold_10.97	7015	44	6971
evm.TU.HiC_scaffold_10.98	1609	17	1592
evm.TU.HiC_scaffold_10.166	2118	0	2118
evm.TU.HiC_scaffold_10.109	0	0	0
evm.TU.HiC_scaffold_10.216	20668	20478	190
evm.TU.HiC_scaffold_10.218	1342	1340	3
evm.TU.HiC_scaffold_10.217	1315	1345	6
evm.TU.HiC_scaffold_10.211	354	2	389
evm.TU.HiC_scaffold_10.49	947	0	947
evm.TU.HiC_scaffold_10.48	201	5	196
evm.TU.HiC_scaffold_10.12	14016	13921	95
evm.TU.HiC_scaffold_10.13	3	0	3
evm.TU.HiC_scaffold_10.15	0	0	0
evm.TU.HiC_scaffold_10.16	0	0	0
evm.TU.HiC_scaffold_10.14	0	0	0
evm.TU.HiC_scaffold_10.23	0	0	0
evm.TU.HiC_scaffold_10.22	0	0	0
evm.TU.HiC_scaffold_10.32	579	579	0
evm.TU.HiC_scaffold_10.33	264	264	0
evm.TU.HiC_scaffold_10.34	0	0	0
evm.TU.HiC_scaffold_100.205	0	0	0
evm.TU.HiC_scaffold_100.145	0	0	0
evm.TU.HiC_scaffold_100.144	23	0	23
evm.TU.HiC_scaffold_100.143	0	0	0
evm.TU.HiC_scaffold_100.177	1	1	0
evm.TU.HiC_scaffold_100.178	6	6	0
evm.TU.HiC_scaffold_100.260	3	0	3
evm.TU.HiC_scaffold_100.150	23	23	0
evm.TU.HiC_scaffold_100.151	1279	1268	11
evm.TU.HiC_scaffold_100.134	72	0	72
evm.TU.HiC_scaffold_100.135	1824	24	1800
evm.TU.HiC_scaffold_100.136	1425	28	1397
evm.TU.HiC_scaffold_100.137	962	6	956
evm.TU.HiC_scaffold_100.132	1460	4	1456
evm.TU.HiC_scaffold_100.133	35	0	35
evm.TU.HiC_scaffold_100.273	6476	6438	38
evm.TU.HiC_scaffold_100.271	18	18	0
evm.TU.HiC_scaffold_100.272	253	248	5
evm.TU.HiC_scaffold_100.270	944	866	78
evm.TU.HiC_scaffold_100.274	29	29	0
evm.TU.HiC_scaffold_100.227	53	0	60
evm.TU.HiC_scaffold_100.114	36	43	0
evm.TU.HiC_scaffold_100.112	8092	8028	64
evm.TU.HiC_scaffold_100.113	211	211	0
evm.TU.HiC_scaffold_100.116	112	106	6
evm.TU.HiC_scaffold_100.115	24	24	0
evm.TU.HiC_scaffold_100.117	40	40	0
evm.TU.HiC_scaffold_100.279	0	0	0
evm.TU.HiC_scaffold_100.108	290	290	0
evm.TU.HiC_scaffold_100.269	2277	2275	2
evm.TU.HiC_scaffold_100.195	32304	208	32096
evm.TU.HiC_scaffold_100.301	11	11	0
evm.TU.HiC_scaffold_100.243	8	0	8
evm.TU.HiC_scaffold_100.242	2337	10	2327
evm.TU.HiC_scaffold_100.59	5995	5930	65
