Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005840~ribosome	14	5.185185185185185	2.162218798500455E-7	P62909, P50882, Q7ZWJ4, P46782, O42248, Q94793, Q962T1, P62282, Q5E973, Q4R7Y2, O16797, Q8WQI5, Q9XYC2, P48855	241	20	1691	4.911618257261411	6.162134374498862E-5	6.162323575726297E-5	6.119079199756287E-5
GOTERM_CC_DIRECT	GO:0022626~cytosolic ribosome	8	2.9629629629629632	2.991163320731613E-5	P62909, P50882, P62282, P46782, P36241, B4PEU8, O16797, P62083	241	9	1691	6.236975564776395	0.00848870867413476	0.004262407732042548	0.004232496098835232
GOTERM_CC_DIRECT	GO:0022627~cytosolic small ribosomal subunit	7	2.5925925925925926	4.774926529884843E-5	P30742, P62909, P62282, P46782, Q9FY65, P62083, A2I3Z2	241	7	1691	7.016597510373443	0.013516683546872965	0.0045361802033906	0.0045043473598580346
GOTERM_CC_DIRECT	GO:0022625~cytosolic large ribosomal subunit	7	2.5925925925925926	1.683144653375278E-4	P50882, P47826, Q7ZWJ4, P36241, Q5E973, Q4R7Y2, O16797	241	8	1691	6.139522821576763	0.04684110710978373	0.011992405655298854	0.01190824842263009
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	34	12.592592592592592	0.004375871772261524	P80147, P04636, O75600, P53703, A2VD92, Q32QL6, Q04831, O62742, Q91V92, Q9JHR7, Q01205, P0C2X9, Q8R3U1, P04040, O17214, Q68FU3, Q178M1, P53596, Q61941, P40939, P34519, P91929, Q05762, P15999, P13697, O01666, Q04451, Q9WVS6, Q9VWH4, P20108, Q91VD9, Q8VEM8, Q9C8L4, Q91W43	241	150	1691	1.5904287690179806	0.7134551090168137	0.24866358971689378	0.2469185820697577
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	12	4.444444444444445	0.0052350229414082905	P14574, Q91VD9, Q25117, Q61941, P62909, Q8VEM8, P40939, P34519, O75600, P53703, P15999, Q7PQV7	241	34	1691	2.476446180131804	0.7759532403137552	0.24866358971689378	0.2469185820697577
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	4	1.4814814814814816	0.010121911397425389	P46791, P46782, Q9FY65, B4PEU8	241	4	1691	7.016597510373443	0.9449461556595056	0.3763157313993728	0.37367491924920176
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	12	4.444444444444445	0.010563248600684149	O96347, P62909, P39951, P80147, P04636, Q01205, P91929, P0C2X9, O17214, Q68FU3, P28765, Q17GM7	241	37	1691	2.2756532466076034	0.951516860762833	0.3763157313993728	0.37367491924920176
GOTERM_CC_DIRECT	GO:0042555~MCM complex	4	1.4814814814814816	0.04061893649149841	Q6GL41, P25205, Q6NX31, Q498J7	241	6	1691	4.677731673582296	0.9999926298645088	1.0	0.9964788732394366
GOTERM_CC_DIRECT	GO:0005782~peroxisomal matrix	3	1.1111111111111112	0.0989935941892773	Q9JHR7, O62742, P04040	241	4	1691	5.262448132780082	0.9999999999998749	1.0	0.9964788732394366
GOTERM_CC_DIRECT	GO:0005832~chaperonin-containing T-complex	3	1.1111111111111112	0.0989935941892773	P50991, Q10147, Q4R6V2	241	4	1691	5.262448132780082	0.9999999999998749	1.0	0.9964788732394366
GOTERM_CC_DIRECT	GO:0071162~CMG complex	3	1.1111111111111112	0.0989935941892773	Q6GL41, P25205, Q6NX31	241	4	1691	5.262448132780082	0.9999999999998749	1.0	0.9964788732394366
