Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0030018~Z disc	15	7.211538461538461	2.6047589405874735E-11	P83968, P18091, Q3ZBI6, Q2KI95, Q9I7U4, Q2V2M9, Q03001, Q01484, A2ASS6, P16546, Q24400, Q24498, Q9VEN1, A1ZA47, Q76LL6	186	49	6710	11.043449637919682	6.850521039325486E-9	6.850516013745055E-9	6.642135298498058E-9
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	29	13.942307692307693	4.1313188511015595E-9	Q6PDN3, P10994, Q2V2M9, P30163, P14318, P35416, P53501, Q6RT24, Q14CM0, Q07903, P13395, B0R0D7, O16808, P69003, P07751, Q76LL6, P49055, P83968, P07837, P49871, Q26065, Q03001, P10984, Q01484, P16546, P45521, P45886, P45885, Q99615	186	289	6710	3.6200096736987013	1.0865362675138712E-6	5.432684289198551E-7	5.267431535154488E-7
GOTERM_CC_DIRECT	GO:0005865~striated muscle thin filament	4	1.9230769230769231	8.08346160404446E-5	P19351, Q2V2M9, A2ASS6, Q76LL6	186	4	6710	36.075268817204304	0.02103595494081667	0.007086501339545644	0.006870942363437791
GOTERM_CC_DIRECT	GO:0016459~myosin complex	7	3.3653846153846154	1.678504251918016E-4	F1PT61, J7HCX7, A7E2Y1, Q1HPS0, Q86RN8, P35416, P05661	186	31	6710	8.146028442594519	0.04318801246899595	0.011036165456360955	0.010700464605977351
GOTERM_CC_DIRECT	GO:0031430~M band	5	2.403846153846154	3.2905804195502406E-4	Q01484, Q01082, P35416, A2ASS6, A8DYP0	186	13	6710	13.875103391232424	0.08291627421277215	0.017308453006834267	0.016781960139706228
GOTERM_CC_DIRECT	GO:0030864~cortical actin cytoskeleton	5	2.403846153846154	0.0012639191395260034	P18091, P13395, Q01082, P16546, P07751	186	18	6710	10.020908004778972	0.2829580848426082	0.04477681101684758	0.043414778742570846
GOTERM_CC_DIRECT	GO:0042995~cell projection	14	6.730769230769231	0.0013378666684040782	P81436, P18091, Q6PDN3, Q90Z08, Q03001, Q01082, P16546, S4R2P9, P13395, P35363, B0R0D7, Q4ACU6, P22771, P07751	186	180	6710	2.8058542413381122	0.29678634477047583	0.04477681101684758	0.043414778742570846
GOTERM_CC_DIRECT	GO:0030016~myofibril	4	1.9230769230769231	0.001532286308561324	F1PT61, Q86RN8, A2ASS6, P05661	186	9	6710	16.033452807646356	0.3318886073838291	0.04477681101684758	0.043414778742570846
GOTERM_CC_DIRECT	GO:0031672~A band	4	1.9230769230769231	0.001532286308561324	Q01484, A2ASS6, P05661, Q23551	186	9	6710	16.033452807646356	0.3318886073838291	0.04477681101684758	0.043414778742570846
GOTERM_CC_DIRECT	GO:0005863~striated muscle myosin thick filament	3	1.4423076923076923	0.002227199736393095	Q9I7U4, P35416, P05661	186	3	6710	36.0752688172043	0.4436773213971128	0.058575353067138396	0.05679359327802392
GOTERM_CC_DIRECT	GO:0030017~sarcomere	4	1.9230769230769231	0.007346632037619552	Q9I7U4, A2ASS6, P05661, Q23551	186	15	6710	9.620071684587815	0.8561949376097371	0.17565129326308565	0.1703082881448169
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	6	2.8846153846153846	0.011716878327607438	Q9BVA0, Q6RT24, P53395, Q03001, P16546, P07751	186	50	6710	4.329032258064516	0.954938825382549	0.25679491668006305	0.24898366446165804
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	9	4.326923076923077	0.015189171790709728	Q14CM0, P35363, Q4ACU6, P20595, P59722, Q01082, Q16720, Q9WVR4, P31596	186	117	6710	2.775020678246485	0.9821437452026034	0.30728862930435835	0.29794144666392164
GOTERM_CC_DIRECT	GO:0005938~cell cortex	8	3.8461538461538463	0.018167733859913805	P13395, Q9W0A0, B0R0D7, Q03001, P10984, P16546, P07751, Q9VQQ9	186	98	6710	2.9449199034452493	0.9919497386663485	0.33361538170849325	0.323467385306714
GOTERM_CC_DIRECT	GO:0099056~integral component of presynaptic membrane	4	1.9230769230769231	0.019027493253336115	P35363, Q16720, P31596, P30531	186	21	6710	6.871479774705581	0.9936063654182758	0.33361538170849325	0.323467385306714
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	81	38.94230769230769	0.02508797752786616	Q9VT65, P30404, Q6NZ04, P0C5A1, P30163, P10994, Q2V2M9, P14318, Q8VHK1, P35416, Q9VQQ9, Q24400, Q9BVA0, Q07903, P13395, Q9W0A0, Q4ACU6, O16808, P24635, H2KYQ5, P07476, Q76LL6, P20399, Q75BQ6, P49055, F1PT61, P07837, Q01082, Q9P2S5, P16546, Q9XVN3, A1Z6W3, Q6P8Y1, Q7LHG5, Q80VJ4, O35156, Q9GKT2, P45521, Q588U8, P45886, P45885, P05661, P22027, P02553, P02552, Q12882, A5D7H2, Q6PDN3, A7E2Y1, P59722, Q60560, A2ASS6, Q9WVR4, Q7TQP6, P53501, Q94572, Q6RT24, Q28943, B0R0D7, P35363, P69003, Q96FC9, Q6AZB8, Q9I8S4, P49871, Q9H0J4, P53395, O02751, Q26065, Q03001, P38935, P10984, Q23551, S4R2P9, P18700, Q9V8K2, P16375, Q5ZIG2, O93209, Q7PHR1, Q99615	186	2422	6710	1.2064809142004742	0.998747126974752	0.4123836306143	0.39983964185036697
GOTERM_CC_DIRECT	GO:0030424~axon	11	5.288461538461538	0.028508616403328767	Q9W0A0, P35363, Q9I8S4, Q03001, P38935, Q60560, Q9WVR4, P31596, P30531, S4R2P9, A1Z6W3	186	182	6710	2.1803733900508093	0.9995028989718752	0.4297691641337909	0.41669633784835236
GOTERM_CC_DIRECT	GO:0032982~myosin filament	3	1.4423076923076923	0.02941385914223664	A7E2Y1, Q86RN8, P05661	186	10	6710	10.82258064516129	0.9996109866272793	0.4297691641337909	0.41669633784835236
GOTERM_CC_DIRECT	GO:0005874~microtubule	10	4.807692307692308	0.04217064208551431	Q94572, Q9BVA0, P18700, Q6RT24, Q7PHR1, Q03001, P24635, P02553, S4R2P9, P02552	186	168	6710	2.147337429595494	0.9999880110283118	0.5837304667626455	0.5659744069371657
