Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005777~peroxisome	34	3.859250851305335	1.2250393775786317E-10	Q6P5L8, Q2KIU2, Q6PF93, Q54GX5, Q07598, Q8CC88, P57093, Q26304, Q99424, O62742, P04040, P43155, Q9UJ83, Q8HXZ6, P04762, P97275, P97852, P47990, Q9EQR2, P52826, P51659, O62839, Q7KML2, O43808, P16970, Q5FVR5, A2A9C3, Q9MYW6, Q7SXN5, P32020, Q9QXE0, O14832, P22985, D3ZHR2	816	83	6710	3.368473895582329	6.419203935070783E-8	6.41920633851203E-8	6.32120318830574E-8
GOTERM_CC_DIRECT	GO:0005764~lysosome	41	4.6538024971623155	2.1440697527527096E-8	Q80ZD3, P80067, Q14108, O00462, Q9JLN9, Q2HJG5, Q54KA7, O02467, P50897, Q29444, Q0VD19, P42346, Q9DC37, Q8R420, Q5ZIT9, P09470, P04040, Q96AX1, Q9W3C7, Q9NRA2, Q04519, Q95029, O15118, Q95327, P04762, Q10751, O19015, Q3ZCJ8, P59016, Q8K2I4, Q03168, Q27533, Q5ZJF4, P53634, O61866, Q4R4T8, A2A9C3, Q21966, Q3UDW8, Q5RB02, Q5RBU7	816	133	6710	2.5349218634822352	1.1234862525522082E-5	5.617462752212099E-6	5.531699962101991E-6
GOTERM_CC_DIRECT	GO:0005778~peroxisomal membrane	13	1.4755959137343928	6.859641879103063E-5	P97275, Q9EQR2, Q54GX5, P51659, O62839, Q148K5, O43808, P16970, Q5ZMQ9, Q7JUN3, P04040, P04762, D3ZHR2	816	29	6710	3.686189993238674	0.03530737947338236	0.011981507815500015	0.011798584032057267
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	117	13.280363223609534	1.1270888069069289E-4	Q9H845, Q07598, P52713, P50416, Q9JLN9, Q99K67, Q8VCM4, Q9DBT9, A6QP15, P13196, Q6INX4, O62742, Q54W24, P0C2X9, P43155, P04762, A4QP73, Q9JHE3, P86397, Q5ZMQ9, P32020, B7PDC5, O95847, O14832, Q8BMS1, P06795, P42575, Q8WP19, P54115, P49361, P35235, P15505, Q5VT66, P51649, Q8NI60, Q923Z3, Q99NB1, P40939, A6H751, Q9CPP7, O00330, P28271, P34378, Q2KIA9, Q3TY86, Q7KTX7, Q969Y2, P16970, Q9VMY1, P33450, Q64380, Q9VAI1, Q80WJ6, Q08D86, Q9Y2S7, Q9VE09, Q969H0, Q9EP89, Q8CC88, Q9LDD8, Q9CPW9, P57093, Q56A55, Q9EP80, Q9UI43, P04040, Q5RAT4, P08760, Q90875, Q9C102, Q6DEB1, P34519, P30837, Q9CPV4, Q9EQR2, Q02253, P50747, O62839, Q5ZJF4, Q9GZE9, Q7SXN5, Q27607, P84850, Q9Z2Z7, Q28C74, Q99LC5, Q06609, Q6P5L8, Q59RQ0, Q28F67, Q8NC60, Q91XJ1, Q8R5G2, Q99LB7, O70157, Q5U3U3, Q2HJG5, Q148K5, Q9HC38, P48506, Q6INR6, Q96DC8, P08503, Q8K009, P51174, Q7Q547, Q9VWP4, Q90XD2, Q7SY54, Q6P1E7, A4IGH2, A6QLI6, P00517, Q5RCW2, Q9Z110, P21399, Q8N357	816	694	6710	1.3863048821834207	0.05735241399624125	0.014080973146122142	0.01386599645686837
GOTERM_CC_DIRECT	GO:0020002~host cell plasma membrane	9	1.0215664018161181	1.3436043078360823E-4	P03356, Q2F7J0, P10272, P21414, P17757, P10273, P24107, O92815, P05895	816	15	6710	4.933823529411765	0.06798800664097893	0.014080973146122142	0.01386599645686837
GOTERM_CC_DIRECT	GO:0019013~viral nucleocapsid	9	1.0215664018161181	2.4025219148670048E-4	P03356, Q2F7J0, P10272, P21414, P17757, P10273, P24107, O92815, P05895	816	16	6710	4.62545955882353	0.11830340053822952	0.02098202472317184	0.02066168846785624
GOTERM_CC_DIRECT	GO:0016021~integral component of membrane	198	22.474460839954595	2.8089470054324045E-4	Q6NV04, P13866, B0WC46, Q9VEV4, P0C2X9, Q9VCR7, P48048, Q5R8F1, Q04519, A8DZE7, Q86WA9, H9JD76, P34678, Q27533, O61307, A9ZSY2, O54697, Q9U4H5, Q9CY27, Q8CHN6, Q5SPC5, P06795, P30628, Q14108, Q98T91, P97449, P59889, Q9DC37, P09470, Q9IA05, Q28I80, Q91502, Q9VIP7, P53792, F1QGD2, Q9JME2, P35500, Q8MZR6, P31389, Q9BZF1, Q6DCX5, O60678, Q4R6N0, Q3TUA9, Q7KMJ6, Q5VYJ5, Q9P2E5, P23414, Q812F8, Q2QEI3, Q6DFC0, Q24292, Q04164, O75581, B2RX12, O61856, Q5ZIT9, P48765, P48764, Q62217, Q6NT16, Q7LGA3, Q16563, P47787, Q9V4A7, A0A291PQG3, Q91ZN5, P53624, Q9WVR6, Q9D8B1, Q6DBY9, Q8BRH0, A0A345BJN8, Q18515, Q9VW71, Q3UHH8, Q27593, O75310, P30531, P36513, Q9HCK4, Q6P0S3, Q95334, P10273, P42519, A6QP84, P78363, Q91WW7, Q8N357, Q68CP4, Q17QM4, Q9Y3Q0, Q8R4C1, P98157, Q6PNC0, P50416, Q3U3R4, Q9SLD2, Q5M7K3, Q8R420, Q54W24, P08684, Q9NYM4, O89026, Q17320, O15118, Q7K4B6, Q62371, Q9JHE3, P12024, P34712, Q2KIG5, P10090, Q92562, Q9GKT2, Q9N0Z4, O95847, Q8BLQ7, Q99758, Q6P1H6, B4M0H8, Q9V4N3, Q5VT66, Q53EU6, A2AN08, Q8NI60, Q58D31, Q6QQT1, Q8C172, Q9NRA2, P04068, A0A291PQF1, Q6PHW0, Q69ZN6, Q9UHI5, Q9UHI7, Q5F364, O75197, P17019, P0C548, Q6IWH7, P16970, P79098, A1Z7G7, Q80WJ6, Q9NSD5, A5PLL7, Q4ZJI4, Q9V477, Q9EP89, Q8N6G5, Q6WV17, Q9VB31, Q6WV16, Q56A55, Q8JFR5, Q9W4E2, Q5PQZ3, Q924Z4, Q7TPD3, Q08BT9, Q96AX1, Q920R6, Q9W3C7, Q9Y194, Q96PD6, P0AEP1, P34519, Q09326, O76024, Q3T0R4, Q96G23, O43808, Q9GZE9, Q5R7A2, P83088, P69478, P20241, Q6PCB7, P46059, Q3UDW8, Q80ZD3, Q9BR39, Q96QE2, Q69ZQ1, Q8TEQ8, O75165, Q64459, Q10751, Q9W3V8, Q9XYN1, A0JPQ8, P21439, Q9VUL9, Q64581, Q8WWZ4, O16796, Q94887	816	1310	6710	1.2428715761113607	0.13688686306948017	0.021026974726379714	0.02070595221147315
GOTERM_CC_DIRECT	GO:0005782~peroxisomal matrix	10	1.1350737797956867	4.15161023622296E-4	P16970, Q99424, O62742, P32020, P04040, Q07598, P43155, Q9UJ83, P51659, O14832	816	21	6710	3.9157329598506068	0.19554443477023886	0.027193047047260388	0.026777886023638092
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	73	8.286038592508513	0.001486108339600938	A5PLL7, Q9V6X7, Q8R4C1, P67809, P80067, Q969H0, Q6NV04, Q07598, Q9JLN9, Q3U3R4, O75581, O61856, Q6WV16, O62742, Q5PQZ3, Q924Z4, P04040, P43155, Q90875, O15118, P04762, Q9Y194, Q7K4B6, F4KHQ8, Q9Y678, Q8R418, Q86WA9, Q9VTH0, O76024, Q96G23, Q6FSC1, Q92562, P32020, Q9CY27, Q9Z2Z7, Q5SPC5, Q8CHN6, Q6PCB7, Q9N0Z4, A0A291PQG3, O60291, Q6P1H6, Q80ZD3, Q91XJ1, Q69ZQ1, Q811Q9, Q96GR2, Q53EU6, P53624, Q6Z6L4, Q8BRH0, Q8C172, A0A291PQF1, Q64459, P55216, Q9VIP7, Q9W3V8, F1QGD2, P28271, P52826, Q3TY86, Q7KTX7, O75197, A0JPQ8, Q9BZF1, Q6IWH7, G4WAW9, Q3TUA9, P42519, P78363, Q80WJ6, Q812F8, P21399	816	423	6710	1.4191060584990498	0.5412729809485075	0.08652452999454349	0.08520354480378711
GOTERM_CC_DIRECT	GO:0016020~membrane	159	18.047673098751417	0.0026954743175290384	Q2F7J0, Q6NV04, P50416, Q9JLN9, Q9WV34, Q3U3R4, Q9SLD2, P50897, P42346, Q00796, Q9NZW5, Q8R420, Q54W24, O89026, O30511, Q569Z5, O15118, A8DZE7, P30876, A4QP73, Q7TSU1, Q62371, Q7SXR3, Q9JHE3, P34678, P34712, Q27533, Q2KIG5, Q6FSC1, A2A9C3, P21414, P10090, Q92562, P32020, Q8BPQ7, Q9CY27, Q5SPC5, Q5ZJ25, Q9Z254, Q8BLQ7, Q8BMS1, P06795, P42575, O60291, Q8BYA0, Q6P1H6, Q6PF93, Q13416, O42563, P30628, Q14108, Q9V4N3, P35235, P97449, P59889, A2AN08, Q9DC37, Q6Z6L4, P09470, Q8C172, Q9NRA2, Q9UP83, Q91XV4, Q69ZN6, F1QGD2, Q9JME2, P59016, Q5F364, P51659, Q04690, B3EWZ6, Q9BZF1, B3EWZ5, P0C548, Q3TUA9, Q9H490, P24107, Q9P2E5, Q80WJ6, Q812F8, O88382, Q14008, Q8VI47, Q8N6G5, B2RX12, O61613, O61856, Q56A55, Q8JFR5, Q9W4E2, Q5PQZ3, Q924Z4, Q7TPD3, P48765, P04040, Q920R6, O54923, P05895, Q9Y194, P03356, Q8BH44, Q62217, P0AEP1, P34519, P11413, Q96G23, Q7LGA3, O43808, Q9GZE9, P17757, Q7SXN5, P83088, P47787, P20241, Q6PCB7, Q3UDW8, O92815, Q15751, Q92887, Q80ZD3, Q9ES46, Q96QE2, Q69ZQ1, Q5U3U3, P97526, Q91ZN5, Q8TEQ8, P78527, O75165, Q9D8B1, Q6DBY9, Q8BRH0, Q9TZC4, Q92878, P23685, Q64459, Q4U2R1, Q18515, Q29AK2, Q8VD72, P51570, Q3UHH8, P30531, P53634, P21439, Q9VUL9, Q9HCK4, P10272, Q6P0S3, P10273, Q3UHQ6, P27815, Q5RCW2, O16796, P78363, Q9Z110, A4FUD6, Q91WW7, Q8N357	816	1068	6710	1.2242165124476756	0.7569129215862973	0.14124285423852162	0.1390864747844984
