Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005634~nucleus	307	38.423028785982474	6.03365538659741E-4	Q92618, Q66KB0, Q5XIV0, Q9Y388, D3ZGB1, Q9VGI8, A6NNF4, Q9H165, A5YKK6, Q9C0C9, Q9NW07, Q92733, Q8N4W9, P97471, Q12830, Q9VSR3, Q95YM8, Q86NP2, Q9H7R5, Q12959, Q8IYN0, O75132, O15090, Q96N38, Q9Y2H8, Q09FC8, Q0IHH1, O61661, Q5ZI03, Q8NHM5, Q9WUC8, P30622, Q14588, Q8N328, P43140, Q9UPP1, Q8TD23, P30189, P13055, B2RRL2, Q9N003, P18735, Q17FR9, Q3T095, P18737, Q96N22, Q9UJU3, A0A0G2JUG7, O88553, Q6NYU2, P62257, Q93008, Q5ZLT0, A2RUV5, Q9W676, A7MBI1, O43422, P03934, Q960X4, Q6IQE0, F1MKX4, Q9Y6R6, O44997, Q9HCG1, Q9W6H5, P16333, P35072, P49905, P21359, P62262, Q9VCU9, Q2EI21, Q5RBY9, Q9NZJ4, Q6DI37, O15042, Q5R4R6, Q9VGE3, Q9UJN7, Q08ER8, Q8BJ90, Q9NTW7, Q8I7P9, P57094, Q6ZNA1, Q86TA1, P0CX64, Q92890, Q6NT04, Q8BR93, Q8IYB9, Q8WVB3, Q9Y2T7, Q9U1N0, Q6C5V7, Q96MW7, Q08875, E1BLP6, Q9BZL6, Q6DGV1, Q588U8, O09053, Q92519, Q9UL36, P0CG24, Q91YL3, O89050, O70551, Q5I0B9, O75564, Q5R8X1, P36406, Q9H0W7, A7Z019, P70403, B2RS91, Q9VH90, Q7KRI2, Q9PVG3, Q8BGQ2, Q78ZA7, Q6ZN06, O75437, Q95RA8, O75312, A6QQJ8, Q7ZUQ3, O00255, Q6KC79, Q7ZVS8, P0C6B8, B1WAV2, Q9VGY6, B0BN95, Q7ZWE3, A6NK75, A6NP11, Q6ECI4, Q8CG46, P52034, Q61712, Q8VDW4, Q96K76, Q80T69, P10076, Q7T2U9, P38766, Q96K75, Q96PQ6, Q9CZN7, Q6DC03, Q29419, P49657, Q5RAP0, P42587, Q5R469, Q8IY51, P26794, Q86WZ6, O19175, Q8N859, Q2VWQ3, M9PBE2, P59114, Q62130, Q6WKZ8, P0CT39, Q94981, Q9QZ67, Q7LHG5, Q8C863, Q7Z7L9, P52293, Q5EB92, Q8NFA0, O60290, Q8IRW8, Q96SE7, Q5ZK92, O00560, E9Q5F9, P51522, A2AN08, Q9N5X6, Q96IR2, Q9CVD2, Q03923, Q8C9X6, P91891, P10180, Q25515, Q96JC4, O15014, Q66H20, Q7TSS2, Q60976, O93567, O02751, Q5R6Y2, Q9GQN0, Q08499, Q8NI51, P17019, P49071, Q9GSR1, Q3U564, P09083, A6NN14, O08863, Q07954, P12370, P17141, A6QLU5, Q9VFS5, A8MQ14, Q2NL57, O15945, Q6NRP2, P20662, P49867, Q62600, O95630, P29054, P29052, Q9P255, Q04202, Q5I0M0, Q7L3S4, Q8TF45, Q26622, Q5NVI9, Q03468, Q8VCH6, Q5A960, P18719, Q9BSG1, Q5FWS6, Q6NTY6, A1L3F4, Q3SYV7, Q8BFY9, Q9VMJ7, P62291, Q8TF32, P31368, Q99315, Q99676, Q8VEK6, Q9M2U3, P18729, Q4W5G0, F8VPZ5, B0S733, B4KNC5, Q7YZH1, P20482, A6NJL1, Q60520, Q05192, Q9CR08, Q8R3C1, A1Z7A6, Q5RDX1, Q7T2G1, Q07139, P0CT40, Q80Y20, P15304, P35711, Q24595, B3LYS5, P42003, Q5ZJL7, A6NM28, Q7TSH3, Q8CFE5, Q9Y4A0, Q6P4R8, Q8R323, Q9U6A1, Q9BWM5, Q9UPU5, Q9VQ30, O43345, P97377, Q13106, P53350, O23078, Q6ZMW2, Q7T3H2, Q09666, Q6GPE5, Q80U96, Q497V6, Q9YH99, P0C5Y8, P45985, Q9JHW4, Q13351, Q8IYX0	747	2387	6710	1.155281648868901	0.27813397909669635	0.3258173908762601	0.3258173908762601
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	160	20.02503128911139	0.001365681500021919	Q9W0Y8, Q61712, Q28G26, Q8IZQ1, Q7KVW5, Q5R5X8, Q9VKA4, Q94515, Q92058, Q76KF0, P21521, Q8R426, O88572, Q13003, Q5ZHW4, P26794, Q12955, Q25190, M9PBE2, Q3V3N7, O13076, Q08832, Q12959, Q9VUN0, Q6P1C6, P36975, Q05319, P40792, Q8C863, Q6UVM3, Q94900, Q5SPC5, Q13530, Q9ES08, Q02280, P29993, Q8VDU0, O97758, P43140, Q2V2K5, Q9VS29, Q9U1K1, O00560, Q6NXC0, Q9CVD2, P58165, Q8WU20, Q9JLT2, Q9W391, Q23978, O88278, Q9BXS5, P61208, Q9VXE5, Q66JG9, P54763, Q9W676, Q8N3R9, Q9VN14, P35500, Q61140, Q01583, P32870, Q2PZL6, Q08499, Q7TT49, Q9W436, P16333, Q6UVK1, Q9BZF3, Q07954, P12370, Q8SWR3, Q92542, O14735, O15943, Q62600, A8WGS4, P32866, O95630, Q60700, Q17239, Q9V477, P54131, O00462, Q967D7, P14599, P55745, P57094, Q6Q760, Q27677, P35220, P05130, Q96PE1, Q9QUH6, Q92536, Q8BR93, Q8IS64, Q9Y115, Q0KHQ5, Q9Y597, O75970, Q9Y6T7, O02811, P13797, Q22165, Q9BZL6, Q27966, F1NHE9, Q5RBG1, P25931, O09174, Q9V4A7, Q9VNM1, Q13698, A4IHB9, Q8CG64, O70551, A1Z7A6, Q16206, Q08180, Q6AY71, P11346, Q9EQQ3, Q9R0N3, Q7ZX75, P36406, P17970, A7T1N0, Q14C86, Q8VEK0, Q80V42, Q03720, Q2KJ56, B7Z0W9, P24014, O23078, Q8TB96, F1Q4S1, Q9VW71, Q9V427, Q95RA8, Q5XHF9, Q09666, B5DEL3, Q9HCK4, P97819, O55164, Q17031, Q8NCM8, P91685, B0BN95, Q00963, Q9VCY8, Q9W4Y2, Q9VE46, Q99816, P48613, Q94887, Q15375	747	1157	6710	1.2421914682642987	0.5219175358228891	0.36873400500591813	0.36873400500591813
GOTERM_CC_DIRECT	GO:0030424~axon	33	4.130162703379224	0.005431280551805616	Q13136, Q60700, Q9VS29, Q9VT28, Q8IZQ1, Q967D7, Q9R0N3, P14599, Q9VB11, P49415, P98081, Q2KJ56, P24014, P21521, Q0KHQ5, Q8N3R9, Q13003, P54763, Q9VSR3, Q9W596, Q9VN14, O75312, Q61140, P16621, Q9HCK4, P21613, P21359, P0C5Y8, Q00963, Q9JHU4, P45985, Q9NZJ4, O15943	747	182	6710	1.6287126528090383	0.9471810437689012	0.7344834315972271	0.7344834315972271
GOTERM_CC_DIRECT	GO:0016021~integral component of membrane	173	21.65206508135169	0.006314990143947637	Q8BH10, P04755, Q9W0Y8, Q61712, O70496, P56079, F7J184, Q7KVW5, Q54LE6, Q9BYG0, Q9VKA4, P49415, Q0IHQ9, Q94515, Q9VCR7, P83852, Q76KF0, P21521, O88572, A0A2L0VBG2, Q13003, Q9Y673, Q25190, Q5R903, O13076, Q8NBZ7, Q7ZW24, Q961C9, Q9VUN0, Q6P1C6, P16621, Q05319, Q9BH41, Q9VYF2, Q9VPD3, Q6UVM3, A4II98, Q94900, Q5SPC5, Q68F37, Q13530, A0N0X6, B5X3W7, Q13136, Q5ZK92, Q02280, P29993, Q9Z1T6, Q96SE0, Q2V2K5, Q9VS29, Q9TV66, O00560, O77783, A2AN08, Q9R1T9, Q0EEE2, Q0VD59, P58165, Q86WI1, O88278, Q7JQF1, Q9Y450, P54763, Q9VN12, O15033, P35500, Q09624, Q9VJJ7, P32870, Q2PZL6, F1MKX4, Q5R9W1, Q9W436, P17019, Q24157, P91766, Q4R6N0, P21359, Q6UVK1, Q8N394, Q07954, Q8SWR3, Q92542, O14735, Q91577, Q69ZF3, O15943, A8WGS4, Q17239, Q9DBY1, Q9V477, P54131, A4VCL2, Q26473, Q967D7, Q9VZS6, P14599, Q8BMG8, Q6Q760, Q4PKH3, Q80W04, Q6PHS6, Q504N2, Q9W4E2, Q8VCH6, Q5T4D3, Q96PE1, Q92536, Q8IS64, B3DI94, Q9Y115, Q09326, Q9H237, Q22165, P38166, F1NHE9, Q8R2R1, P25931, O09174, Q9MYM7, Q9V4A7, Q9VNM1, Q95ZJ1, Q8IS44, A4IHB9, Q8CG64, Q14703, Q08180, O97394, Q9EQQ3, Q9R0N3, Q9VRM7, Q7ZX75, Q91ZN5, P17970, Q9Z0F0, Q8VEK0, P70403, Q6DBY9, Q8BRH0, F6RG56, Q6DD44, Q03720, Q7TSH3, Q5ZKN3, Q7SXE4, B7Z0W9, P24014, A0A0R4IES7, A0A345BJN8, P30536, G5EBF1, Q8TB96, F1Q4S1, Q9VW71, Q9V427, Q3UHH8, Q5XHF9, P34854, Q99J56, Q9VUL9, Q9HCK4, P97819, Q7K566, Q4L235, P91685, Q9VCY8, A6NNN8, Q9W4Y2, Q9VE46, P08510, Q94887	747	1310	6710	1.1862513667903165	0.9673172407820644	0.7344834315972271	0.7344834315972271
GOTERM_CC_DIRECT	GO:0012506~vesicle membrane	6	0.7509386733416771	0.006800772514789139	Q62600, P16333, Q9Z1T6, O96838, Q9Y2I7, O43639	747	12	6710	4.491298527443106	0.9749018640924312	0.7344834315972271	0.7344834315972271
GOTERM_CC_DIRECT	GO:0043005~neuron projection	26	3.254067584480601	0.016516383147994886	Q9VNM1, P04755, Q17R06, Q62824, P54131, Q9R0N3, P14599, Q7KVW5, P55745, P70403, Q03720, O88831, Q96QK1, P54763, Q9VSR3, Q12955, Q12959, Q08832, Q9VD44, P0C5Y8, P12370, Q9DAK2, Q94900, Q9W4Y2, O09053, Q15375	747	145	6710	1.6106725753589068	0.9998757632601607	1.0	1.0
GOTERM_CC_DIRECT	GO:0042383~sarcolemma	10	1.2515644555694618	0.01752335367215354	P63100, Q62600, Q13884, Q8CG64, Q12955, P11533, Q12959, Q92542, Q09666, O35505	747	37	6710	2.42772893375303	0.9999285491521651	1.0	1.0
GOTERM_CC_DIRECT	GO:0005891~voltage-gated calcium channel complex	5	0.6257822277847309	0.01837453180291458	Q13698, P91645, Q24270, Q08499, O35505	747	10	6710	4.491298527443106	0.9999552553098442	1.0	1.0
GOTERM_CC_DIRECT	GO:0030425~dendrite	31	3.879849812265332	0.020925868061070114	Q13136, Q63054, Q9VT28, Q9R0N3, Q7JQF1, Q8N122, Q2KJ56, Q8R426, F1NY98, O35505, Q12830, Q13003, P54763, Q78ZA7, Q0IHW3, Q12955, Q9W596, Q5R903, O75970, Q9VFB7, P62484, O55164, P21359, Q03555, Q07954, P0C5Y8, P12370, Q9NZJ4, Q9V4A7, Q15375, O15943	747	185	6710	1.5051919389268786	0.9999890248320512	1.0	1.0
GOTERM_CC_DIRECT	GO:0031901~early endosome membrane	14	1.7521902377972465	0.021873650212528104	Q5ZHW4, Q17R06, Q9Z1T6, Q9Y2I7, Q8VEK0, P55745, F6RG56, Q0VD59, Q8C863, Q9BZF3, Q6PHS6, Q5RBG1, Q9UMY4, Q99816	747	64	6710	1.9649431057563589	0.9999934945459695	1.0	1.0
